"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"6300","Native","Native 12",40,"continuation","fp","continuation fp",1,0,386,386,"Ambiguous","Consistent"
"6301","Native","Native 12",32,"continuation","fp","continuation fp",1,0,353,353,"Ambiguous","Consistent"
"6302","Native","Native 12",47,"continuation","fp","continuation fp",4,0,126,126,"Unambiguous","Inconsistent"
"6304","Native","Native 12",33,"continuation","fp","continuation fp",2,0,308,308,"Unambiguous","Consistent"
"6310","Native","Native 12",37,"continuation","fp","continuation fp",2,0,381,381,"Unambiguous","Consistent"
"6311","Native","Native 12",43,"continuation","fp","continuation fp",4,0,490,490,"Unambiguous","Inconsistent"
"6312","Native","Native 12",41,"continuation","fp","continuation fp",2,0,140,140,"Unambiguous","Consistent"
"6313","Native","Native 12",31,"continuation","fp","continuation fp",4,0,468,468,"Unambiguous","Inconsistent"
"6316","Native","Native 12",25,"continuation","fp","continuation fp",2,0,460,460,"Unambiguous","Consistent"
"6317","Native","Native 12",36,"continuation","fp","continuation fp",1,0,168,168,"Ambiguous","Consistent"
"6319","Native","Native 12",34,"continuation","fp","continuation fp",3,0,364,364,"Ambiguous","Inconsistent"
"6321","Native","Native 12",39,"continuation","fp","continuation fp",4,0,333,333,"Unambiguous","Inconsistent"
"6326","Native","Native 12",28,"continuation","fp","continuation fp",1,0,317,317,"Ambiguous","Consistent"
"6327","Native","Native 12",26,"continuation","fp","continuation fp",3,0,314,314,"Ambiguous","Inconsistent"
"6331","Native","Native 12",27,"continuation","fp","continuation fp",4,0,639,639,"Unambiguous","Inconsistent"
"6333","Native","Native 12",45,"continuation","fp","continuation fp",2,0,627,627,"Unambiguous","Consistent"
"6334","Native","Native 13",47,"continuation","fp","continuation fp",2,0,345,345,"Unambiguous","Consistent"
"6335","Native","Native 13",25,"continuation","fp","continuation fp",4,0,242,242,"Unambiguous","Inconsistent"
"6336","Native","Native 13",34,"continuation","fp","continuation fp",1,0,226,226,"Ambiguous","Consistent"
"6337","Native","Native 13",45,"continuation","fp","continuation fp",4,0,235,235,"Unambiguous","Inconsistent"
"6346","Native","Native 13",36,"continuation","fp","continuation fp",3,0,200,200,"Ambiguous","Inconsistent"
"6348","Native","Native 13",29,"continuation","fp","continuation fp",4,0,302,302,"Unambiguous","Inconsistent"
"6350","Native","Native 13",48,"continuation","fp","continuation fp",3,0,400,400,"Ambiguous","Inconsistent"
"6354","Native","Native 13",37,"continuation","fp","continuation fp",4,0,327,327,"Unambiguous","Inconsistent"
"6355","Native","Native 13",30,"continuation","fp","continuation fp",1,0,653,653,"Ambiguous","Consistent"
"6357","Native","Native 13",33,"continuation","fp","continuation fp",4,0,316,316,"Unambiguous","Inconsistent"
"6358","Native","Native 13",32,"continuation","fp","continuation fp",3,0,410,410,"Ambiguous","Inconsistent"
"6359","Native","Native 13",39,"continuation","fp","continuation fp",2,0,372,372,"Unambiguous","Consistent"
"6360","Native","Native 13",27,"continuation","fp","continuation fp",2,0,152,152,"Unambiguous","Consistent"
"6363","Native","Native 13",41,"continuation","fp","continuation fp",4,0,214,214,"Unambiguous","Inconsistent"
"6364","Native","Native 13",44,"continuation","fp","continuation fp",3,0,279,279,"Ambiguous","Inconsistent"
"6366","Native","Native 13",35,"continuation","fp","continuation fp",2,0,400,400,"Unambiguous","Consistent"
"6368","Native","Native 13",46,"continuation","fp","continuation fp",1,0,229,229,"Ambiguous","Consistent"
"6369","Native","Native 13",28,"continuation","fp","continuation fp",3,0,595,595,"Ambiguous","Inconsistent"
"6370","Native","Native 13",26,"continuation","fp","continuation fp",1,0,193,193,"Ambiguous","Consistent"
"6371","Native","Native 13",42,"continuation","fp","continuation fp",1,0,226,226,"Ambiguous","Consistent"
"6374","Native","Native 13",40,"continuation","fp","continuation fp",3,0,403,403,"Ambiguous","Inconsistent"
"6376","Native","Native 13",31,"continuation","fp","continuation fp",2,0,174,174,"Unambiguous","Consistent"
"6378","Native","Native 13",43,"continuation","fp","continuation fp",2,0,277,277,"Unambiguous","Consistent"
"6381","Native","Native 13",38,"continuation","fp","continuation fp",1,0,321,321,"Ambiguous","Consistent"
"6382","Native","Native 14",40,"continuation","fp","continuation fp",4,0,259,259,"Unambiguous","Inconsistent"
"6384","Native","Native 14",47,"continuation","fp","continuation fp",3,0,882,882,"Ambiguous","Inconsistent"
"6385","Native","Native 14",41,"continuation","fp","continuation fp",1,0,342,342,"Ambiguous","Consistent"
"6386","Native","Native 14",48,"continuation","fp","continuation fp",4,0,1012,1012,"Unambiguous","Inconsistent"
"6389","Native","Native 14",31,"continuation","fp","continuation fp",3,0,305,305,"Ambiguous","Inconsistent"
"6391","Native","Native 14",44,"continuation","fp","continuation fp",4,0,458,458,"Unambiguous","Inconsistent"
"6392","Native","Native 14",25,"continuation","fp","continuation fp",1,0,541,541,"Ambiguous","Consistent"
"6394","Native","Native 14",36,"continuation","fp","continuation fp",4,0,453,453,"Unambiguous","Inconsistent"
"6397","Native","Native 14",27,"continuation","fp","continuation fp",3,0,351,351,"Ambiguous","Inconsistent"
"6398","Native","Native 14",28,"continuation","fp","continuation fp",4,0,266,266,"Unambiguous","Inconsistent"
"6400","Native","Native 14",32,"continuation","fp","continuation fp",4,0,736,736,"Unambiguous","Inconsistent"
"6403","Native","Native 14",38,"continuation","fp","continuation fp",2,0,554,554,"Unambiguous","Consistent"
"6408","Native","Native 14",42,"continuation","fp","continuation fp",2,0,420,420,"Unambiguous","Consistent"
"6409","Native","Native 14",37,"continuation","fp","continuation fp",1,0,764,764,"Ambiguous","Consistent"
"6413","Native","Native 14",29,"continuation","fp","continuation fp",1,0,171,171,"Ambiguous","Consistent"
"6415","Native","Native 14",39,"continuation","fp","continuation fp",3,0,383,383,"Ambiguous","Inconsistent"
"6416","Native","Native 14",35,"continuation","fp","continuation fp",3,0,279,279,"Ambiguous","Inconsistent"
"6417","Native","Native 14",45,"continuation","fp","continuation fp",1,0,643,643,"Ambiguous","Consistent"
"6422","Native","Native 14",34,"continuation","fp","continuation fp",2,0,1131,1131,"Unambiguous","Consistent"
"6423","Native","Native 14",46,"continuation","fp","continuation fp",2,0,753,753,"Unambiguous","Consistent"
"6424","Native","Native 14",26,"continuation","fp","continuation fp",2,0,464,464,"Unambiguous","Consistent"
"6425","Native","Native 14",33,"continuation","fp","continuation fp",1,0,502,502,"Ambiguous","Consistent"
"6427","Native","Native 14",43,"continuation","fp","continuation fp",3,0,448,448,"Ambiguous","Inconsistent"
"6428","Native","Native 14",30,"continuation","fp","continuation fp",2,0,403,403,"Unambiguous","Consistent"
"6431","Native","Native 15",26,"continuation","fp","continuation fp",3,0,678,678,"Ambiguous","Inconsistent"
"6433","Native","Native 15",40,"continuation","fp","continuation fp",1,0,515,515,"Ambiguous","Consistent"
"6434","Native","Native 15",36,"continuation","fp","continuation fp",1,0,243,243,"Ambiguous","Consistent"
"6435","Native","Native 15",39,"continuation","fp","continuation fp",4,0,630,630,"Unambiguous","Inconsistent"
"6439","Native","Native 15",47,"continuation","fp","continuation fp",4,0,124,124,"Unambiguous","Inconsistent"
"6441","Native","Native 15",46,"continuation","fp","continuation fp",3,0,432,432,"Ambiguous","Inconsistent"
"6444","Native","Native 15",38,"continuation","fp","continuation fp",3,0,273,273,"Ambiguous","Inconsistent"
"6447","Native","Native 15",28,"continuation","fp","continuation fp",1,0,179,179,"Ambiguous","Consistent"
"6450","Native","Native 15",44,"continuation","fp","continuation fp",1,0,455,455,"Ambiguous","Consistent"
"6452","Native","Native 15",27,"continuation","fp","continuation fp",4,0,368,368,"Unambiguous","Inconsistent"
"6453","Native","Native 15",42,"continuation","fp","continuation fp",3,0,460,460,"Ambiguous","Inconsistent"
"6456","Native","Native 15",33,"continuation","fp","continuation fp",2,0,475,475,"Unambiguous","Consistent"
"6457","Native","Native 15",41,"continuation","fp","continuation fp",2,0,284,284,"Unambiguous","Consistent"
"6458","Native","Native 15",43,"continuation","fp","continuation fp",4,0,251,251,"Unambiguous","Inconsistent"
"6461","Native","Native 15",37,"continuation","fp","continuation fp",2,0,153,153,"Unambiguous","Consistent"
"6464","Native","Native 15",34,"continuation","fp","continuation fp",3,0,448,448,"Ambiguous","Inconsistent"
"6465","Native","Native 15",25,"continuation","fp","continuation fp",2,0,288,288,"Unambiguous","Consistent"
"6467","Native","Native 15",29,"continuation","fp","continuation fp",2,0,205,205,"Unambiguous","Consistent"
"6468","Native","Native 15",48,"continuation","fp","continuation fp",1,0,342,342,"Ambiguous","Consistent"
"6469","Native","Native 15",45,"continuation","fp","continuation fp",2,0,402,402,"Unambiguous","Consistent"
"6471","Native","Native 15",31,"continuation","fp","continuation fp",4,0,194,194,"Unambiguous","Inconsistent"
"6472","Native","Native 15",35,"continuation","fp","continuation fp",4,0,188,188,"Unambiguous","Inconsistent"
"6476","Native","Native 15",30,"continuation","fp","continuation fp",3,0,551,551,"Ambiguous","Inconsistent"
"6477","Native","Native 15",32,"continuation","fp","continuation fp",1,0,302,302,"Ambiguous","Consistent"
"6478","Native","Native 16",43,"continuation","fp","continuation fp",1,0,163,163,"Ambiguous","Consistent"
"6481","Native","Native 16",39,"continuation","fp","continuation fp",1,0,420,420,"Ambiguous","Consistent"
"6484","Native","Native 16",42,"continuation","fp","continuation fp",4,0,158,158,"Unambiguous","Inconsistent"
"6486","Native","Native 16",28,"continuation","fp","continuation fp",2,0,130,130,"Unambiguous","Consistent"
"6490","Native","Native 16",48,"continuation","fp","continuation fp",2,0,280,280,"Unambiguous","Consistent"
"6491","Native","Native 16",44,"continuation","fp","continuation fp",2,0,173,173,"Unambiguous","Consistent"
"6493","Native","Native 16",33,"continuation","fp","continuation fp",3,0,458,458,"Ambiguous","Inconsistent"
"6494","Native","Native 16",40,"continuation","fp","continuation fp",2,0,211,211,"Unambiguous","Consistent"
"6495","Native","Native 16",47,"continuation","fp","continuation fp",1,0,292,292,"Ambiguous","Consistent"
"6496","Native","Native 16",36,"continuation","fp","continuation fp",2,0,171,171,"Unambiguous","Consistent"
"6497","Native","Native 16",29,"continuation","fp","continuation fp",3,0,187,187,"Ambiguous","Inconsistent"
"6498","Native","Native 16",45,"continuation","fp","continuation fp",3,0,209,209,"Ambiguous","Inconsistent"
"6504","Native","Native 16",27,"continuation","fp","continuation fp",1,0,237,237,"Ambiguous","Consistent"
"6505","Native","Native 16",35,"continuation","fp","continuation fp",1,0,303,303,"Ambiguous","Consistent"
"6508","Native","Native 16",32,"continuation","fp","continuation fp",2,0,167,167,"Unambiguous","Consistent"
"6509","Native","Native 16",31,"continuation","fp","continuation fp",1,0,280,280,"Ambiguous","Consistent"
"6511","Native","Native 16",46,"continuation","fp","continuation fp",4,0,115,115,"Unambiguous","Inconsistent"
"6512","Native","Native 16",25,"continuation","fp","continuation fp",3,0,169,169,"Ambiguous","Inconsistent"
"6513","Native","Native 16",26,"continuation","fp","continuation fp",4,0,651,651,"Unambiguous","Inconsistent"
"6514","Native","Native 16",37,"continuation","fp","continuation fp",3,0,408,408,"Ambiguous","Inconsistent"
"6516","Native","Native 16",34,"continuation","fp","continuation fp",4,0,161,161,"Unambiguous","Inconsistent"
"6519","Native","Native 16",30,"continuation","fp","continuation fp",4,0,193,193,"Unambiguous","Inconsistent"
"6523","Native","Native 16",38,"continuation","fp","continuation fp",4,0,302,302,"Unambiguous","Inconsistent"
"6524","Native","Native 16",41,"continuation","fp","continuation fp",3,0,330,330,"Ambiguous","Inconsistent"
"6526","Native","Native 17",32,"continuation","fp","continuation fp",3,0,452,452,"Ambiguous","Inconsistent"
"6528","Native","Native 17",46,"continuation","fp","continuation fp",1,0,458,458,"Ambiguous","Consistent"
"6529","Native","Native 17",40,"continuation","fp","continuation fp",3,0,287,287,"Ambiguous","Inconsistent"
"6532","Native","Native 17",26,"continuation","fp","continuation fp",1,0,415,415,"Ambiguous","Consistent"
"6533","Native","Native 17",37,"continuation","fp","continuation fp",4,0,429,429,"Unambiguous","Inconsistent"
"6534","Native","Native 17",25,"continuation","fp","continuation fp",4,0,182,182,"Unambiguous","Inconsistent"
"6540","Native","Native 17",43,"continuation","fp","continuation fp",2,0,198,198,"Unambiguous","Consistent"
"6541","Native","Native 17",30,"continuation","fp","continuation fp",1,0,662,662,"Ambiguous","Consistent"
"6544","Native","Native 17",34,"continuation","fp","continuation fp",1,0,281,281,"Ambiguous","Consistent"
"6546","Native","Native 17",27,"continuation","fp","continuation fp",2,0,469,469,"Unambiguous","Consistent"
"6547","Native","Native 17",45,"continuation","fp","continuation fp",4,0,281,281,"Unambiguous","Inconsistent"
"6548","Native","Native 17",44,"continuation","fp","continuation fp",3,0,320,320,"Ambiguous","Inconsistent"
"6549","Native","Native 17",35,"continuation","fp","continuation fp",2,0,160,160,"Unambiguous","Consistent"
"6551","Native","Native 17",33,"continuation","fp","continuation fp",4,0,244,244,"Unambiguous","Inconsistent"
"6554","Native","Native 17",47,"continuation","fp","continuation fp",2,0,343,343,"Unambiguous","Consistent"
"6555","Native","Native 17",48,"continuation","fp","continuation fp",3,0,326,326,"Ambiguous","Inconsistent"
"6557","Native","Native 17",36,"continuation","fp","continuation fp",3,0,683,683,"Ambiguous","Inconsistent"
"6558","Native","Native 17",29,"continuation","fp","continuation fp",4,0,616,616,"Unambiguous","Inconsistent"
"6559","Native","Native 17",38,"continuation","fp","continuation fp",1,0,95,95,"Ambiguous","Consistent"
"6561","Native","Native 17",31,"continuation","fp","continuation fp",2,0,193,193,"Unambiguous","Consistent"
"6564","Native","Native 17",41,"continuation","fp","continuation fp",4,0,206,206,"Unambiguous","Inconsistent"
"6569","Native","Native 17",28,"continuation","fp","continuation fp",3,0,325,325,"Ambiguous","Inconsistent"
"6572","Native","Native 17",42,"continuation","fp","continuation fp",1,0,278,278,"Ambiguous","Consistent"
"6573","Native","Native 17",39,"continuation","fp","continuation fp",2,0,474,474,"Unambiguous","Consistent"
"6575","Native","Native 18",43,"continuation","fp","continuation fp",3,0,384,384,"Ambiguous","Inconsistent"
"6578","Native","Native 18",33,"continuation","fp","continuation fp",1,0,1030,1030,"Ambiguous","Consistent"
"6579","Native","Native 18",42,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6580","Native","Native 18",47,"continuation","fp","continuation fp",3,0,102,102,"Ambiguous","Inconsistent"
"6582","Native","Native 18",27,"continuation","fp","continuation fp",3,0,379,379,"Ambiguous","Inconsistent"
"6583","Native","Native 18",39,"continuation","fp","continuation fp",3,0,430,430,"Ambiguous","Inconsistent"
"6585","Native","Native 18",35,"continuation","fp","continuation fp",3,0,540,540,"Ambiguous","Inconsistent"
"6588","Native","Native 18",48,"continuation","fp","continuation fp",4,0,898,898,"Unambiguous","Inconsistent"
"6589","Native","Native 18",36,"continuation","fp","continuation fp",4,0,578,578,"Unambiguous","Inconsistent"
"6591","Native","Native 18",41,"continuation","fp","continuation fp",1,0,781,781,"Ambiguous","Consistent"
