"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"9465","Native","Native 38",23,"spillover","fp","spillover fp",1,0,135,135,"Ambiguous","Consistent"
"9467","Native","Native 38",17,"spillover","fp","spillover fp",3,0,170,170,"Ambiguous","Inconsistent"
"9468","Native","Native 38",1,"spillover","fp","spillover fp",3,0,139,139,"Ambiguous","Inconsistent"
"9469","Native","Native 38",5,"spillover","fp","spillover fp",3,0,140,140,"Ambiguous","Inconsistent"
"9472","Native","Native 38",4,"spillover","fp","spillover fp",2,0,409,409,"Unambiguous","Consistent"
"9474","Native","Native 38",15,"spillover","fp","spillover fp",1,0,396,396,"Ambiguous","Consistent"
"9475","Native","Native 38",2,"spillover","fp","spillover fp",4,0,185,185,"Unambiguous","Inconsistent"
"9477","Native","Native 38",22,"spillover","fp","spillover fp",4,0,432,432,"Unambiguous","Inconsistent"
"9479","Native","Native 38",11,"spillover","fp","spillover fp",1,0,248,248,"Ambiguous","Consistent"
"9481","Native","Native 38",21,"spillover","fp","spillover fp",3,0,128,128,"Ambiguous","Inconsistent"
"9483","Native","Native 38",10,"spillover","fp","spillover fp",4,0,131,131,"Unambiguous","Inconsistent"
"9484","Native","Native 38",18,"spillover","fp","spillover fp",4,0,402,402,"Unambiguous","Inconsistent"
"9485","Native","Native 38",13,"spillover","fp","spillover fp",3,0,309,309,"Ambiguous","Inconsistent"
"9487","Native","Native 38",19,"spillover","fp","spillover fp",1,0,130,130,"Ambiguous","Consistent"
"9492","Native","Native 38",24,"spillover","fp","spillover fp",2,0,260,260,"Unambiguous","Consistent"
"9494","Native","Native 38",6,"spillover","fp","spillover fp",4,0,231,231,"Unambiguous","Inconsistent"
"9495","Native","Native 38",3,"spillover","fp","spillover fp",1,0,409,409,"Ambiguous","Consistent"
"9498","Native","Native 38",8,"spillover","fp","spillover fp",2,0,137,137,"Unambiguous","Consistent"
"9499","Native","Native 38",7,"spillover","fp","spillover fp",1,0,148,148,"Ambiguous","Consistent"
"9501","Native","Native 39",14,"spillover","fp","spillover fp",1,0,532,532,"Ambiguous","Consistent"
"9504","Native","Native 39",23,"spillover","fp","spillover fp",2,0,269,269,"Unambiguous","Consistent"
"9508","Native","Native 39",5,"spillover","fp","spillover fp",4,0,198,198,"Unambiguous","Inconsistent"
"9510","Native","Native 39",11,"spillover","fp","spillover fp",2,0,467,467,"Unambiguous","Consistent"
"9513","Native","Native 39",1,"spillover","fp","spillover fp",4,0,560,560,"Unambiguous","Inconsistent"
"9514","Native","Native 39",19,"spillover","fp","spillover fp",2,0,580,580,"Unambiguous","Consistent"
"9515","Native","Native 39",22,"spillover","fp","spillover fp",1,0,247,247,"Ambiguous","Consistent"
"9517","Native","Native 39",4,"spillover","fp","spillover fp",3,0,656,656,"Ambiguous","Inconsistent"
"9522","Native","Native 39",2,"spillover","fp","spillover fp",1,0,185,185,"Ambiguous","Consistent"
"9523","Native","Native 39",6,"spillover","fp","spillover fp",1,0,306,306,"Ambiguous","Consistent"
"9524","Native","Native 39",9,"spillover","fp","spillover fp",4,0,624,624,"Unambiguous","Inconsistent"
"9525","Native","Native 39",7,"spillover","fp","spillover fp",2,0,217,217,"Unambiguous","Consistent"
"9526","Native","Native 39",16,"spillover","fp","spillover fp",3,0,172,172,"Ambiguous","Inconsistent"
"9530","Native","Native 39",3,"spillover","fp","spillover fp",2,0,999,999,"Unambiguous","Consistent"
"9532","Native","Native 39",17,"spillover","fp","spillover fp",4,0,500,500,"Unambiguous","Inconsistent"
"9533","Native","Native 39",15,"spillover","fp","spillover fp",2,0,257,257,"Unambiguous","Consistent"
"9534","Native","Native 39",13,"spillover","fp","spillover fp",4,0,365,365,"Unambiguous","Inconsistent"
"9537","Native","Native 39",12,"spillover","fp","spillover fp",3,0,426,426,"Ambiguous","Inconsistent"
"9538","Native","Native 39",21,"spillover","fp","spillover fp",4,0,446,446,"Unambiguous","Inconsistent"
"9539","Native","Native 39",20,"spillover","fp","spillover fp",3,0,637,637,"Ambiguous","Inconsistent"
"9541","Native","Native 39",8,"spillover","fp","spillover fp",3,0,627,627,"Ambiguous","Inconsistent"
"9542","Native","Native 39",10,"spillover","fp","spillover fp",1,0,159,159,"Ambiguous","Consistent"
"9543","Native","Native 39",24,"spillover","fp","spillover fp",3,0,1168,1168,"Ambiguous","Inconsistent"
"9544","Native","Native 39",18,"spillover","fp","spillover fp",1,0,306,306,"Ambiguous","Consistent"
"9550","Native","Native 40",18,"spillover","fp","spillover fp",2,0,284,284,"Unambiguous","Consistent"
"9551","Native","Native 40",23,"spillover","fp","spillover fp",3,0,668,668,"Ambiguous","Inconsistent"
"9552","Native","Native 40",19,"spillover","fp","spillover fp",3,0,285,285,"Ambiguous","Inconsistent"
"9553","Native","Native 40",6,"spillover","fp","spillover fp",2,0,241,241,"Unambiguous","Consistent"
"9556","Native","Native 40",12,"spillover","fp","spillover fp",4,0,679,679,"Unambiguous","Inconsistent"
"9557","Native","Native 40",16,"spillover","fp","spillover fp",4,0,188,188,"Unambiguous","Inconsistent"
"9558","Native","Native 40",14,"spillover","fp","spillover fp",2,0,414,414,"Unambiguous","Consistent"
"9559","Native","Native 40",11,"spillover","fp","spillover fp",3,0,336,336,"Ambiguous","Inconsistent"
"9560","Native","Native 40",13,"spillover","fp","spillover fp",1,0,937,937,"Ambiguous","Consistent"
"9565","Native","Native 40",2,"spillover","fp","spillover fp",2,0,160,160,"Unambiguous","Consistent"
"9567","Native","Native 40",9,"spillover","fp","spillover fp",1,1,0,NA,"Ambiguous","Consistent"
"9569","Native","Native 40",10,"spillover","fp","spillover fp",2,0,161,161,"Unambiguous","Consistent"
"9575","Native","Native 40",24,"spillover","fp","spillover fp",4,0,382,382,"Unambiguous","Inconsistent"
"9576","Native","Native 40",8,"spillover","fp","spillover fp",4,0,247,247,"Unambiguous","Inconsistent"
"9580","Native","Native 40",21,"spillover","fp","spillover fp",1,0,367,367,"Ambiguous","Consistent"
"9581","Native","Native 40",17,"spillover","fp","spillover fp",1,0,167,167,"Ambiguous","Consistent"
"9583","Native","Native 40",15,"spillover","fp","spillover fp",3,0,572,572,"Ambiguous","Inconsistent"
"9584","Native","Native 40",5,"spillover","fp","spillover fp",1,0,643,643,"Ambiguous","Consistent"
"9587","Native","Native 40",7,"spillover","fp","spillover fp",3,0,913,913,"Ambiguous","Inconsistent"
"9589","Native","Native 40",4,"spillover","fp","spillover fp",4,0,299,299,"Unambiguous","Inconsistent"
"9590","Native","Native 40",1,"spillover","fp","spillover fp",1,0,354,354,"Ambiguous","Consistent"
"9591","Native","Native 40",22,"spillover","fp","spillover fp",2,0,408,408,"Unambiguous","Consistent"
"9594","Native","Native 40",20,"spillover","fp","spillover fp",4,0,560,560,"Unambiguous","Inconsistent"
"9595","Native","Native 40",3,"spillover","fp","spillover fp",3,0,364,364,"Ambiguous","Inconsistent"
"36422","Non-Native","Non-Native 1",16,"spillover","fp","spillover fp",4,0,259,259,"Unambiguous","Inconsistent"
"36423","Non-Native","Non-Native 1",6,"spillover","fp","spillover fp",2,0,409,409,"Unambiguous","Consistent"
"36425","Non-Native","Non-Native 1",9,"spillover","fp","spillover fp",1,0,1010,1010,"Ambiguous","Consistent"
"36428","Non-Native","Non-Native 1",13,"spillover","fp","spillover fp",1,0,1106,1106,"Ambiguous","Consistent"
"36429","Non-Native","Non-Native 1",22,"spillover","fp","spillover fp",2,0,185,185,"Unambiguous","Consistent"
"36434","Non-Native","Non-Native 1",21,"spillover","fp","spillover fp",1,0,651,651,"Ambiguous","Consistent"
"36435","Non-Native","Non-Native 1",5,"spillover","fp","spillover fp",1,0,510,510,"Ambiguous","Consistent"
"36436","Non-Native","Non-Native 1",17,"spillover","fp","spillover fp",1,0,776,776,"Ambiguous","Consistent"
"36437","Non-Native","Non-Native 1",15,"spillover","fp","spillover fp",3,0,689,689,"Ambiguous","Inconsistent"
"36441","Non-Native","Non-Native 1",8,"spillover","fp","spillover fp",4,0,184,184,"Unambiguous","Inconsistent"
"36442","Non-Native","Non-Native 1",23,"spillover","fp","spillover fp",3,0,509,509,"Ambiguous","Inconsistent"
"36444","Non-Native","Non-Native 1",12,"spillover","fp","spillover fp",4,0,500,500,"Unambiguous","Inconsistent"
"36448","Non-Native","Non-Native 1",19,"spillover","fp","spillover fp",3,0,289,289,"Ambiguous","Inconsistent"
"36450","Non-Native","Non-Native 1",2,"spillover","fp","spillover fp",2,0,781,781,"Unambiguous","Consistent"
"36453","Non-Native","Non-Native 1",10,"spillover","fp","spillover fp",2,0,245,245,"Unambiguous","Consistent"
"36454","Non-Native","Non-Native 1",1,"spillover","fp","spillover fp",1,0,638,638,"Ambiguous","Consistent"
"36455","Non-Native","Non-Native 1",11,"spillover","fp","spillover fp",3,0,236,236,"Ambiguous","Inconsistent"
"36456","Non-Native","Non-Native 1",4,"spillover","fp","spillover fp",4,0,206,206,"Unambiguous","Inconsistent"
"36457","Non-Native","Non-Native 1",18,"spillover","fp","spillover fp",2,0,481,481,"Unambiguous","Consistent"
"36458","Non-Native","Non-Native 1",3,"spillover","fp","spillover fp",3,0,563,563,"Ambiguous","Inconsistent"
"36464","Non-Native","Non-Native 1",14,"spillover","fp","spillover fp",2,0,510,510,"Unambiguous","Consistent"
"36465","Non-Native","Non-Native 1",24,"spillover","fp","spillover fp",4,0,443,443,"Unambiguous","Inconsistent"
"36467","Non-Native","Non-Native 1",7,"spillover","fp","spillover fp",3,0,537,537,"Ambiguous","Inconsistent"
"36471","Non-Native","Non-Native 2",16,"spillover","fp","spillover fp",1,0,231,231,"Ambiguous","Consistent"
"36472","Non-Native","Non-Native 2",8,"spillover","fp","spillover fp",1,0,581,581,"Ambiguous","Consistent"
"36476","Non-Native","Non-Native 2",21,"spillover","fp","spillover fp",2,0,196,196,"Unambiguous","Consistent"
"36478","Non-Native","Non-Native 2",1,"spillover","fp","spillover fp",2,0,824,824,"Unambiguous","Consistent"
"36482","Non-Native","Non-Native 2",3,"spillover","fp","spillover fp",4,0,1122,1122,"Unambiguous","Inconsistent"
"36485","Non-Native","Non-Native 2",9,"spillover","fp","spillover fp",2,0,968,968,"Unambiguous","Consistent"
"36486","Non-Native","Non-Native 2",7,"spillover","fp","spillover fp",4,0,1704,1704,"Unambiguous","Inconsistent"
"36488","Non-Native","Non-Native 2",13,"spillover","fp","spillover fp",2,0,164,164,"Unambiguous","Consistent"
"36492","Non-Native","Non-Native 2",5,"spillover","fp","spillover fp",2,0,518,518,"Unambiguous","Consistent"
"36495","Non-Native","Non-Native 2",4,"spillover","fp","spillover fp",1,0,561,561,"Ambiguous","Consistent"
"36496","Non-Native","Non-Native 2",24,"spillover","fp","spillover fp",1,0,822,822,"Ambiguous","Consistent"
"36498","Non-Native","Non-Native 2",6,"spillover","fp","spillover fp",3,0,578,578,"Ambiguous","Inconsistent"
"36499","Non-Native","Non-Native 2",20,"spillover","fp","spillover fp",1,0,1278,1278,"Ambiguous","Consistent"
"36501","Non-Native","Non-Native 2",11,"spillover","fp","spillover fp",4,0,575,575,"Unambiguous","Inconsistent"
"36502","Non-Native","Non-Native 2",10,"spillover","fp","spillover fp",3,0,571,571,"Ambiguous","Inconsistent"
"36503","Non-Native","Non-Native 2",15,"spillover","fp","spillover fp",4,0,729,729,"Unambiguous","Inconsistent"
"36504","Non-Native","Non-Native 2",12,"spillover","fp","spillover fp",1,0,1100,1100,"Ambiguous","Consistent"
"36505","Non-Native","Non-Native 2",17,"spillover","fp","spillover fp",2,0,514,514,"Unambiguous","Consistent"
"36507","Non-Native","Non-Native 2",23,"spillover","fp","spillover fp",4,0,715,715,"Unambiguous","Inconsistent"
"36508","Non-Native","Non-Native 2",18,"spillover","fp","spillover fp",3,0,902,902,"Ambiguous","Inconsistent"
"36509","Non-Native","Non-Native 2",19,"spillover","fp","spillover fp",4,0,509,509,"Unambiguous","Inconsistent"
"36510","Non-Native","Non-Native 2",22,"spillover","fp","spillover fp",3,0,214,214,"Ambiguous","Inconsistent"
"36512","Non-Native","Non-Native 2",14,"spillover","fp","spillover fp",3,0,600,600,"Ambiguous","Inconsistent"
"36514","Non-Native","Non-Native 2",2,"spillover","fp","spillover fp",3,0,579,579,"Ambiguous","Inconsistent"
"36517","Non-Native","Non-Native 3",9,"spillover","fp","spillover fp",3,0,820,820,"Ambiguous","Inconsistent"
"36518","Non-Native","Non-Native 3",14,"spillover","fp","spillover fp",4,0,678,678,"Unambiguous","Inconsistent"
"36519","Non-Native","Non-Native 3",21,"spillover","fp","spillover fp",3,0,360,360,"Ambiguous","Inconsistent"
"36522","Non-Native","Non-Native 3",4,"spillover","fp","spillover fp",2,0,442,442,"Unambiguous","Consistent"
"36523","Non-Native","Non-Native 3",3,"spillover","fp","spillover fp",1,0,655,655,"Ambiguous","Consistent"
"36525","Non-Native","Non-Native 3",6,"spillover","fp","spillover fp",4,0,445,445,"Unambiguous","Inconsistent"
"36526","Non-Native","Non-Native 3",18,"spillover","fp","spillover fp",4,0,324,324,"Unambiguous","Inconsistent"
"36527","Non-Native","Non-Native 3",15,"spillover","fp","spillover fp",1,0,406,406,"Ambiguous","Consistent"
"36530","Non-Native","Non-Native 3",23,"spillover","fp","spillover fp",1,0,678,678,"Ambiguous","Consistent"
"36534","Non-Native","Non-Native 3",1,"spillover","fp","spillover fp",3,0,562,562,"Ambiguous","Inconsistent"
"36535","Non-Native","Non-Native 3",13,"spillover","fp","spillover fp",3,0,766,766,"Ambiguous","Inconsistent"
"36538","Non-Native","Non-Native 3",2,"spillover","fp","spillover fp",4,0,435,435,"Unambiguous","Inconsistent"
"36541","Non-Native","Non-Native 3",22,"spillover","fp","spillover fp",4,0,288,288,"Unambiguous","Inconsistent"
"36543","Non-Native","Non-Native 3",20,"spillover","fp","spillover fp",2,0,657,657,"Unambiguous","Consistent"
"36544","Non-Native","Non-Native 3",10,"spillover","fp","spillover fp",4,0,577,577,"Unambiguous","Inconsistent"
"36545","Non-Native","Non-Native 3",8,"spillover","fp","spillover fp",2,0,449,449,"Unambiguous","Consistent"
"36546","Non-Native","Non-Native 3",19,"spillover","fp","spillover fp",1,0,416,416,"Ambiguous","Consistent"
"36548","Non-Native","Non-Native 3",17,"spillover","fp","spillover fp",3,0,472,472,"Ambiguous","Inconsistent"
"36553","Non-Native","Non-Native 3",16,"spillover","fp","spillover fp",2,0,237,237,"Unambiguous","Consistent"
"36556","Non-Native","Non-Native 3",7,"spillover","fp","spillover fp",1,0,950,950,"Ambiguous","Consistent"
"36557","Non-Native","Non-Native 3",12,"spillover","fp","spillover fp",2,0,482,482,"Unambiguous","Consistent"
"36560","Non-Native","Non-Native 3",5,"spillover","fp","spillover fp",3,0,378,378,"Ambiguous","Inconsistent"
"36561","Non-Native","Non-Native 3",24,"spillover","fp","spillover fp",2,0,513,513,"Unambiguous","Consistent"
"36563","Non-Native","Non-Native 3",11,"spillover","fp","spillover fp",1,0,266,266,"Ambiguous","Consistent"
"36565","Non-Native","Non-Native 4",20,"spillover","fp","spillover fp",3,0,886,886,"Ambiguous","Inconsistent"
"36566","Non-Native","Non-Native 4",18,"spillover","fp","spillover fp",1,0,1216,1216,"Ambiguous","Consistent"
"36567","Non-Native","Non-Native 4",2,"spillover","fp","spillover fp",1,0,648,648,"Ambiguous","Consistent"
"36569","Non-Native","Non-Native 4",24,"spillover","fp","spillover fp",3,0,861,861,"Ambiguous","Inconsistent"
"36571","Non-Native","Non-Native 4",7,"spillover","fp","spillover fp",2,0,529,529,"Unambiguous","Consistent"
"36573","Non-Native","Non-Native 4",21,"spillover","fp","spillover fp",4,0,331,331,"Unambiguous","Inconsistent"
"36574","Non-Native","Non-Native 4",5,"spillover","fp","spillover fp",4,0,335,335,"Unambiguous","Inconsistent"
"36575","Non-Native","Non-Native 4",19,"spillover","fp","spillover fp",2,0,171,171,"Unambiguous","Consistent"
"36577","Non-Native","Non-Native 4",12,"spillover","fp","spillover fp",3,0,677,677,"Ambiguous","Inconsistent"
"36578","Non-Native","Non-Native 4",4,"spillover","fp","spillover fp",3,0,920,920,"Ambiguous","Inconsistent"
"36580","Non-Native","Non-Native 4",1,"spillover","fp","spillover fp",4,0,595,595,"Unambiguous","Inconsistent"
"36581","Non-Native","Non-Native 4",17,"spillover","fp","spillover fp",4,0,480,480,"Unambiguous","Inconsistent"
"36588","Non-Native","Non-Native 4",8,"spillover","fp","spillover fp",3,0,401,401,"Ambiguous","Inconsistent"
"36590","Non-Native","Non-Native 4",16,"spillover","fp","spillover fp",3,0,266,266,"Ambiguous","Inconsistent"
"36591","Non-Native","Non-Native 4",14,"spillover","fp","spillover fp",1,0,294,294,"Ambiguous","Consistent"
"36592","Non-Native","Non-Native 4",3,"spillover","fp","spillover fp",2,0,523,523,"Unambiguous","Consistent"
"36593","Non-Native","Non-Native 4",13,"spillover","fp","spillover fp",4,0,1154,1154,"Unambiguous","Inconsistent"
"36595","Non-Native","Non-Native 4",6,"spillover","fp","spillover fp",1,0,110,110,"Ambiguous","Consistent"
"36600","Non-Native","Non-Native 4",11,"spillover","fp","spillover fp",2,0,519,519,"Unambiguous","Consistent"
"36602","Non-Native","Non-Native 4",10,"spillover","fp","spillover fp",1,0,184,184,"Ambiguous","Consistent"
"36604","Non-Native","Non-Native 4",15,"spillover","fp","spillover fp",2,0,185,185,"Unambiguous","Consistent"
"36607","Non-Native","Non-Native 4",23,"spillover","fp","spillover fp",2,0,220,220,"Unambiguous","Consistent"
"36611","Non-Native","Non-Native 4",9,"spillover","fp","spillover fp",4,0,354,354,"Unambiguous","Inconsistent"
"36612","Non-Native","Non-Native 4",22,"spillover","fp","spillover fp",1,0,381,381,"Ambiguous","Consistent"
"36613","Non-Native","Non-Native 5",4,"spillover","fp","spillover fp",4,0,176,176,"Unambiguous","Inconsistent"
