"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"47197","Non-Native","Non-Native 26",27,"spillover","rp","spillover rp",2,0,357,357,"Unambiguous","Consistent"
"47199","Non-Native","Non-Native 26",42,"spillover","rp","spillover rp",1,0,459,459,"Ambiguous","Consistent"
"47200","Non-Native","Non-Native 26",28,"spillover","rp","spillover rp",3,0,405,405,"Ambiguous","Inconsistent"
"47201","Non-Native","Non-Native 26",26,"spillover","rp","spillover rp",1,0,767,767,"Ambiguous","Consistent"
"47202","Non-Native","Non-Native 26",39,"spillover","rp","spillover rp",2,0,3893,3893,"Unambiguous","Consistent"
"47206","Non-Native","Non-Native 27",34,"spillover","rp","spillover rp",2,0,373,373,"Unambiguous","Consistent"
"47211","Non-Native","Non-Native 27",29,"spillover","rp","spillover rp",1,0,8453,8453,"Ambiguous","Consistent"
"47212","Non-Native","Non-Native 27",28,"spillover","rp","spillover rp",4,0,447,447,"Unambiguous","Inconsistent"
"47213","Non-Native","Non-Native 27",42,"spillover","rp","spillover rp",2,0,377,377,"Unambiguous","Consistent"
"47214","Non-Native","Non-Native 27",37,"spillover","rp","spillover rp",1,0,225,225,"Ambiguous","Consistent"
"47215","Non-Native","Non-Native 27",35,"spillover","rp","spillover rp",3,0,436,436,"Ambiguous","Inconsistent"
"47216","Non-Native","Non-Native 27",41,"spillover","rp","spillover rp",1,0,627,627,"Ambiguous","Consistent"
"47217","Non-Native","Non-Native 27",48,"spillover","rp","spillover rp",4,0,664,664,"Unambiguous","Inconsistent"
"47219","Non-Native","Non-Native 27",47,"spillover","rp","spillover rp",3,0,642,642,"Ambiguous","Inconsistent"
"47225","Non-Native","Non-Native 27",46,"spillover","rp","spillover rp",2,0,494,494,"Unambiguous","Consistent"
"47227","Non-Native","Non-Native 27",30,"spillover","rp","spillover rp",2,0,313,313,"Unambiguous","Consistent"
"47228","Non-Native","Non-Native 27",32,"spillover","rp","spillover rp",4,0,969,969,"Unambiguous","Inconsistent"
"47230","Non-Native","Non-Native 27",26,"spillover","rp","spillover rp",2,0,709,709,"Unambiguous","Consistent"
"47232","Non-Native","Non-Native 27",40,"spillover","rp","spillover rp",4,0,858,858,"Unambiguous","Inconsistent"
"47234","Non-Native","Non-Native 27",31,"spillover","rp","spillover rp",3,0,315,315,"Ambiguous","Inconsistent"
"47236","Non-Native","Non-Native 27",45,"spillover","rp","spillover rp",1,0,623,623,"Ambiguous","Consistent"
"47237","Non-Native","Non-Native 27",39,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"47238","Non-Native","Non-Native 27",43,"spillover","rp","spillover rp",3,0,323,323,"Ambiguous","Inconsistent"
"47241","Non-Native","Non-Native 27",27,"spillover","rp","spillover rp",3,0,727,727,"Ambiguous","Inconsistent"
"47244","Non-Native","Non-Native 27",33,"spillover","rp","spillover rp",1,0,1679,1679,"Ambiguous","Consistent"
"47249","Non-Native","Non-Native 27",44,"spillover","rp","spillover rp",4,0,542,542,"Unambiguous","Inconsistent"
"47250","Non-Native","Non-Native 27",25,"spillover","rp","spillover rp",1,0,1142,1142,"Ambiguous","Consistent"
"47252","Non-Native","Non-Native 27",36,"spillover","rp","spillover rp",4,0,869,869,"Unambiguous","Inconsistent"
"47253","Non-Native","Non-Native 27",38,"spillover","rp","spillover rp",2,0,772,772,"Unambiguous","Consistent"
"47258","Non-Native","Non-Native 28",46,"spillover","rp","spillover rp",3,0,222,222,"Ambiguous","Inconsistent"
"47260","Non-Native","Non-Native 28",28,"spillover","rp","spillover rp",1,0,255,255,"Ambiguous","Consistent"
"47267","Non-Native","Non-Native 28",48,"spillover","rp","spillover rp",1,0,229,229,"Ambiguous","Consistent"
"47268","Non-Native","Non-Native 28",38,"spillover","rp","spillover rp",3,0,411,411,"Ambiguous","Inconsistent"
"47269","Non-Native","Non-Native 28",45,"spillover","rp","spillover rp",2,0,221,221,"Unambiguous","Consistent"
"47270","Non-Native","Non-Native 28",31,"spillover","rp","spillover rp",4,0,363,363,"Unambiguous","Inconsistent"
"47271","Non-Native","Non-Native 28",47,"spillover","rp","spillover rp",4,0,263,263,"Unambiguous","Inconsistent"
"47274","Non-Native","Non-Native 28",34,"spillover","rp","spillover rp",3,0,524,524,"Ambiguous","Inconsistent"
"47275","Non-Native","Non-Native 28",41,"spillover","rp","spillover rp",2,0,314,314,"Unambiguous","Consistent"
"47276","Non-Native","Non-Native 28",33,"spillover","rp","spillover rp",2,0,256,256,"Unambiguous","Consistent"
"47277","Non-Native","Non-Native 28",37,"spillover","rp","spillover rp",2,0,377,377,"Unambiguous","Consistent"
"47279","Non-Native","Non-Native 28",32,"spillover","rp","spillover rp",1,0,390,390,"Ambiguous","Consistent"
"47282","Non-Native","Non-Native 28",30,"spillover","rp","spillover rp",3,0,198,198,"Ambiguous","Inconsistent"
"47283","Non-Native","Non-Native 28",43,"spillover","rp","spillover rp",4,0,283,283,"Unambiguous","Inconsistent"
"47285","Non-Native","Non-Native 28",44,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"47286","Non-Native","Non-Native 28",40,"spillover","rp","spillover rp",1,0,281,281,"Ambiguous","Consistent"
"47289","Non-Native","Non-Native 28",29,"spillover","rp","spillover rp",2,0,309,309,"Unambiguous","Consistent"
"47293","Non-Native","Non-Native 28",39,"spillover","rp","spillover rp",4,0,485,485,"Unambiguous","Inconsistent"
"47294","Non-Native","Non-Native 28",35,"spillover","rp","spillover rp",4,0,568,568,"Unambiguous","Inconsistent"
"47295","Non-Native","Non-Native 28",26,"spillover","rp","spillover rp",3,0,620,620,"Ambiguous","Inconsistent"
"47296","Non-Native","Non-Native 28",25,"spillover","rp","spillover rp",2,0,196,196,"Unambiguous","Consistent"
"47297","Non-Native","Non-Native 28",42,"spillover","rp","spillover rp",3,0,143,143,"Ambiguous","Inconsistent"
"47299","Non-Native","Non-Native 28",36,"spillover","rp","spillover rp",1,0,800,800,"Ambiguous","Consistent"
"47301","Non-Native","Non-Native 28",27,"spillover","rp","spillover rp",4,0,828,828,"Unambiguous","Inconsistent"
"47302","Non-Native","Non-Native 29",25,"spillover","rp","spillover rp",3,0,1022,1022,"Ambiguous","Inconsistent"
"47305","Non-Native","Non-Native 29",40,"spillover","rp","spillover rp",2,0,206,206,"Unambiguous","Consistent"
"47307","Non-Native","Non-Native 29",34,"spillover","rp","spillover rp",4,0,321,321,"Unambiguous","Inconsistent"
"47308","Non-Native","Non-Native 29",43,"spillover","rp","spillover rp",1,0,210,210,"Ambiguous","Consistent"
"47310","Non-Native","Non-Native 29",46,"spillover","rp","spillover rp",4,0,228,228,"Unambiguous","Inconsistent"
"47311","Non-Native","Non-Native 29",28,"spillover","rp","spillover rp",2,0,507,507,"Unambiguous","Consistent"
"47312","Non-Native","Non-Native 29",29,"spillover","rp","spillover rp",3,0,194,194,"Ambiguous","Inconsistent"
"47314","Non-Native","Non-Native 29",36,"spillover","rp","spillover rp",2,0,567,567,"Unambiguous","Consistent"
"47315","Non-Native","Non-Native 29",35,"spillover","rp","spillover rp",1,0,232,232,"Ambiguous","Consistent"
"47319","Non-Native","Non-Native 29",41,"spillover","rp","spillover rp",3,0,384,384,"Ambiguous","Inconsistent"
"47321","Non-Native","Non-Native 29",27,"spillover","rp","spillover rp",1,0,327,327,"Ambiguous","Consistent"
"47324","Non-Native","Non-Native 29",39,"spillover","rp","spillover rp",1,0,228,228,"Ambiguous","Consistent"
"47326","Non-Native","Non-Native 29",33,"spillover","rp","spillover rp",3,0,185,185,"Ambiguous","Inconsistent"
"47327","Non-Native","Non-Native 29",42,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"47329","Non-Native","Non-Native 29",31,"spillover","rp","spillover rp",1,0,519,519,"Ambiguous","Consistent"
"47330","Non-Native","Non-Native 29",30,"spillover","rp","spillover rp",4,0,233,233,"Unambiguous","Inconsistent"
"47335","Non-Native","Non-Native 29",44,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"47336","Non-Native","Non-Native 29",47,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"47339","Non-Native","Non-Native 29",26,"spillover","rp","spillover rp",4,0,154,154,"Unambiguous","Inconsistent"
"47340","Non-Native","Non-Native 29",45,"spillover","rp","spillover rp",3,0,168,168,"Ambiguous","Inconsistent"
"47341","Non-Native","Non-Native 29",48,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"47347","Non-Native","Non-Native 29",37,"spillover","rp","spillover rp",3,0,774,774,"Ambiguous","Inconsistent"
"47348","Non-Native","Non-Native 29",38,"spillover","rp","spillover rp",4,0,206,206,"Unambiguous","Inconsistent"
"47351","Non-Native","Non-Native 30",46,"spillover","rp","spillover rp",1,0,536,536,"Ambiguous","Consistent"
"47353","Non-Native","Non-Native 30",48,"spillover","rp","spillover rp",3,0,589,589,"Ambiguous","Inconsistent"
"47355","Non-Native","Non-Native 30",26,"spillover","rp","spillover rp",1,0,524,524,"Ambiguous","Consistent"
"47358","Non-Native","Non-Native 30",29,"spillover","rp","spillover rp",4,0,711,711,"Unambiguous","Inconsistent"
"47359","Non-Native","Non-Native 30",44,"spillover","rp","spillover rp",3,0,256,256,"Ambiguous","Inconsistent"
"47360","Non-Native","Non-Native 30",28,"spillover","rp","spillover rp",3,0,330,330,"Ambiguous","Inconsistent"
"47362","Non-Native","Non-Native 30",31,"spillover","rp","spillover rp",2,0,425,425,"Unambiguous","Consistent"
"47363","Non-Native","Non-Native 30",27,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"47364","Non-Native","Non-Native 30",34,"spillover","rp","spillover rp",1,0,492,492,"Ambiguous","Consistent"
"47366","Non-Native","Non-Native 30",32,"spillover","rp","spillover rp",3,0,911,911,"Ambiguous","Inconsistent"
"47367","Non-Native","Non-Native 30",36,"spillover","rp","spillover rp",3,0,1751,1751,"Ambiguous","Inconsistent"
"47368","Non-Native","Non-Native 30",41,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"47369","Non-Native","Non-Native 30",45,"spillover","rp","spillover rp",4,0,737,737,"Unambiguous","Inconsistent"
"47373","Non-Native","Non-Native 30",43,"spillover","rp","spillover rp",2,0,458,458,"Unambiguous","Consistent"
"47375","Non-Native","Non-Native 30",42,"spillover","rp","spillover rp",1,0,384,384,"Ambiguous","Consistent"
"47376","Non-Native","Non-Native 30",30,"spillover","rp","spillover rp",1,0,438,438,"Ambiguous","Consistent"
"47377","Non-Native","Non-Native 30",47,"spillover","rp","spillover rp",2,0,133,133,"Unambiguous","Consistent"
"47379","Non-Native","Non-Native 30",37,"spillover","rp","spillover rp",4,0,379,379,"Unambiguous","Inconsistent"
"47380","Non-Native","Non-Native 30",35,"spillover","rp","spillover rp",2,0,197,197,"Unambiguous","Consistent"
"47383","Non-Native","Non-Native 30",39,"spillover","rp","spillover rp",2,0,435,435,"Unambiguous","Consistent"
"47385","Non-Native","Non-Native 30",33,"spillover","rp","spillover rp",4,0,706,706,"Unambiguous","Inconsistent"
"47389","Non-Native","Non-Native 30",40,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"47392","Non-Native","Non-Native 30",38,"spillover","rp","spillover rp",1,0,356,356,"Ambiguous","Consistent"
"47395","Non-Native","Non-Native 30",25,"spillover","rp","spillover rp",4,0,200,200,"Unambiguous","Inconsistent"
"47398","Non-Native","Non-Native 31",37,"spillover","rp","spillover rp",1,0,583,583,"Ambiguous","Consistent"
"47399","Non-Native","Non-Native 31",33,"spillover","rp","spillover rp",1,0,199,199,"Ambiguous","Consistent"
"47401","Non-Native","Non-Native 31",38,"spillover","rp","spillover rp",2,0,236,236,"Unambiguous","Consistent"
"47402","Non-Native","Non-Native 31",31,"spillover","rp","spillover rp",3,0,199,199,"Ambiguous","Inconsistent"
"47403","Non-Native","Non-Native 31",29,"spillover","rp","spillover rp",1,0,3085,3085,"Ambiguous","Consistent"
"47404","Non-Native","Non-Native 31",39,"spillover","rp","spillover rp",3,0,353,353,"Ambiguous","Inconsistent"
"47407","Non-Native","Non-Native 31",42,"spillover","rp","spillover rp",2,0,155,155,"Unambiguous","Consistent"
"47411","Non-Native","Non-Native 31",40,"spillover","rp","spillover rp",4,0,803,803,"Unambiguous","Inconsistent"
"47413","Non-Native","Non-Native 31",46,"spillover","rp","spillover rp",2,0,365,365,"Unambiguous","Consistent"
"47414","Non-Native","Non-Native 31",43,"spillover","rp","spillover rp",3,0,378,378,"Ambiguous","Inconsistent"
"47418","Non-Native","Non-Native 31",32,"spillover","rp","spillover rp",4,0,596,596,"Unambiguous","Inconsistent"
"47419","Non-Native","Non-Native 31",27,"spillover","rp","spillover rp",3,0,320,320,"Ambiguous","Inconsistent"
"47423","Non-Native","Non-Native 31",41,"spillover","rp","spillover rp",1,0,515,515,"Ambiguous","Consistent"
"47424","Non-Native","Non-Native 31",36,"spillover","rp","spillover rp",4,0,611,611,"Unambiguous","Inconsistent"
"47425","Non-Native","Non-Native 31",26,"spillover","rp","spillover rp",2,0,865,865,"Unambiguous","Consistent"
"47429","Non-Native","Non-Native 31",25,"spillover","rp","spillover rp",1,0,401,401,"Ambiguous","Consistent"
"47430","Non-Native","Non-Native 31",47,"spillover","rp","spillover rp",3,0,337,337,"Ambiguous","Inconsistent"
"47431","Non-Native","Non-Native 31",45,"spillover","rp","spillover rp",1,0,248,248,"Ambiguous","Consistent"
"47434","Non-Native","Non-Native 31",35,"spillover","rp","spillover rp",3,0,1112,1112,"Ambiguous","Inconsistent"
"47435","Non-Native","Non-Native 31",48,"spillover","rp","spillover rp",4,0,398,398,"Unambiguous","Inconsistent"
"47436","Non-Native","Non-Native 31",44,"spillover","rp","spillover rp",4,0,306,306,"Unambiguous","Inconsistent"
"47438","Non-Native","Non-Native 31",34,"spillover","rp","spillover rp",2,0,683,683,"Unambiguous","Consistent"
"47442","Non-Native","Non-Native 31",28,"spillover","rp","spillover rp",4,0,420,420,"Unambiguous","Inconsistent"
"47443","Non-Native","Non-Native 31",30,"spillover","rp","spillover rp",2,0,249,249,"Unambiguous","Consistent"
"47446","Non-Native","Non-Native 32",32,"spillover","rp","spillover rp",1,0,518,518,"Ambiguous","Consistent"
"47451","Non-Native","Non-Native 32",45,"spillover","rp","spillover rp",2,0,1513,1513,"Unambiguous","Consistent"
"47452","Non-Native","Non-Native 32",43,"spillover","rp","spillover rp",4,0,1014,1014,"Unambiguous","Inconsistent"
"47453","Non-Native","Non-Native 32",48,"spillover","rp","spillover rp",1,0,292,292,"Ambiguous","Consistent"
"47458","Non-Native","Non-Native 32",27,"spillover","rp","spillover rp",4,0,3008,3008,"Unambiguous","Inconsistent"
"47460","Non-Native","Non-Native 32",28,"spillover","rp","spillover rp",1,0,309,309,"Ambiguous","Consistent"
"47461","Non-Native","Non-Native 32",38,"spillover","rp","spillover rp",3,0,215,215,"Ambiguous","Inconsistent"
"47464","Non-Native","Non-Native 32",26,"spillover","rp","spillover rp",3,0,818,818,"Ambiguous","Inconsistent"
"47465","Non-Native","Non-Native 32",31,"spillover","rp","spillover rp",4,0,186,186,"Unambiguous","Inconsistent"
"47466","Non-Native","Non-Native 32",37,"spillover","rp","spillover rp",2,0,183,183,"Unambiguous","Consistent"
"47468","Non-Native","Non-Native 32",34,"spillover","rp","spillover rp",3,0,326,326,"Ambiguous","Inconsistent"
"47469","Non-Native","Non-Native 32",47,"spillover","rp","spillover rp",4,0,774,774,"Unambiguous","Inconsistent"
"47471","Non-Native","Non-Native 32",33,"spillover","rp","spillover rp",2,0,171,171,"Unambiguous","Consistent"
"47475","Non-Native","Non-Native 32",40,"spillover","rp","spillover rp",1,0,363,363,"Ambiguous","Consistent"
"47476","Non-Native","Non-Native 32",39,"spillover","rp","spillover rp",4,0,425,425,"Unambiguous","Inconsistent"
"47477","Non-Native","Non-Native 32",35,"spillover","rp","spillover rp",4,0,359,359,"Unambiguous","Inconsistent"
"47479","Non-Native","Non-Native 32",41,"spillover","rp","spillover rp",2,0,305,305,"Unambiguous","Consistent"
"47480","Non-Native","Non-Native 32",30,"spillover","rp","spillover rp",3,0,204,204,"Ambiguous","Inconsistent"
"47481","Non-Native","Non-Native 32",44,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"47483","Non-Native","Non-Native 32",46,"spillover","rp","spillover rp",3,0,362,362,"Ambiguous","Inconsistent"
"47485","Non-Native","Non-Native 32",36,"spillover","rp","spillover rp",1,0,592,592,"Ambiguous","Consistent"
"47486","Non-Native","Non-Native 32",29,"spillover","rp","spillover rp",2,0,475,475,"Unambiguous","Consistent"
"47489","Non-Native","Non-Native 32",42,"spillover","rp","spillover rp",3,0,585,585,"Ambiguous","Inconsistent"
"47490","Non-Native","Non-Native 32",25,"spillover","rp","spillover rp",2,0,183,183,"Unambiguous","Consistent"
"47496","Non-Native","Non-Native 33",34,"spillover","rp","spillover rp",4,0,366,366,"Unambiguous","Inconsistent"
"47497","Non-Native","Non-Native 33",40,"spillover","rp","spillover rp",2,0,492,492,"Unambiguous","Consistent"
"47499","Non-Native","Non-Native 33",43,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"47502","Non-Native","Non-Native 33",29,"spillover","rp","spillover rp",3,0,510,510,"Ambiguous","Inconsistent"
"47507","Non-Native","Non-Native 33",46,"spillover","rp","spillover rp",4,0,364,364,"Unambiguous","Inconsistent"
"47512","Non-Native","Non-Native 33",36,"spillover","rp","spillover rp",2,0,1221,1221,"Unambiguous","Consistent"
"47513","Non-Native","Non-Native 33",44,"spillover","rp","spillover rp",2,0,307,307,"Unambiguous","Consistent"
"47514","Non-Native","Non-Native 33",27,"spillover","rp","spillover rp",1,0,357,357,"Ambiguous","Consistent"
"47516","Non-Native","Non-Native 33",33,"spillover","rp","spillover rp",3,0,321,321,"Ambiguous","Inconsistent"
"47518","Non-Native","Non-Native 33",47,"spillover","rp","spillover rp",1,0,189,189,"Ambiguous","Consistent"
"47519","Non-Native","Non-Native 33",37,"spillover","rp","spillover rp",3,0,167,167,"Ambiguous","Inconsistent"
"47520","Non-Native","Non-Native 33",39,"spillover","rp","spillover rp",1,0,565,565,"Ambiguous","Consistent"
"47521","Non-Native","Non-Native 33",32,"spillover","rp","spillover rp",2,0,692,692,"Unambiguous","Consistent"
"47522","Non-Native","Non-Native 33",48,"spillover","rp","spillover rp",2,0,327,327,"Unambiguous","Consistent"
"47523","Non-Native","Non-Native 33",38,"spillover","rp","spillover rp",4,0,393,393,"Unambiguous","Inconsistent"
