"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"55389","Non-Native","Non-Native 38",46,"continuation","tt","continuation tt",4,0,889,889,"Unambiguous","Inconsistent"
"55393","Non-Native","Non-Native 38",27,"continuation","tt","continuation tt",1,0,906,906,"Ambiguous","Consistent"
"55394","Non-Native","Non-Native 38",26,"continuation","tt","continuation tt",4,0,1388,1388,"Unambiguous","Inconsistent"
"55395","Non-Native","Non-Native 38",34,"continuation","tt","continuation tt",4,0,557,557,"Unambiguous","Inconsistent"
"55396","Non-Native","Non-Native 38",43,"continuation","tt","continuation tt",1,0,648,648,"Ambiguous","Consistent"
"55397","Non-Native","Non-Native 38",31,"continuation","tt","continuation tt",1,0,1507,1507,"Ambiguous","Consistent"
"55398","Non-Native","Non-Native 38",40,"continuation","tt","continuation tt",2,0,952,952,"Unambiguous","Consistent"
"55399","Non-Native","Non-Native 38",28,"continuation","tt","continuation tt",2,0,463,463,"Unambiguous","Consistent"
"55401","Non-Native","Non-Native 38",25,"continuation","tt","continuation tt",3,0,850,850,"Ambiguous","Inconsistent"
"55403","Non-Native","Non-Native 38",37,"continuation","tt","continuation tt",3,0,408,408,"Ambiguous","Inconsistent"
"55404","Non-Native","Non-Native 38",32,"continuation","tt","continuation tt",2,0,708,708,"Unambiguous","Consistent"
"55406","Non-Native","Non-Native 38",47,"continuation","tt","continuation tt",1,0,1150,1150,"Ambiguous","Consistent"
"55413","Non-Native","Non-Native 38",35,"continuation","tt","continuation tt",1,0,605,605,"Ambiguous","Consistent"
"55414","Non-Native","Non-Native 38",44,"continuation","tt","continuation tt",2,0,502,502,"Unambiguous","Consistent"
"55417","Non-Native","Non-Native 39",41,"continuation","tt","continuation tt",4,0,1212,1212,"Unambiguous","Inconsistent"
"55419","Non-Native","Non-Native 39",29,"continuation","tt","continuation tt",4,0,607,607,"Unambiguous","Inconsistent"
"55420","Non-Native","Non-Native 39",38,"continuation","tt","continuation tt",1,0,695,695,"Ambiguous","Consistent"
"55421","Non-Native","Non-Native 39",34,"continuation","tt","continuation tt",1,0,646,646,"Ambiguous","Consistent"
"55422","Non-Native","Non-Native 39",28,"continuation","tt","continuation tt",3,0,974,974,"Ambiguous","Inconsistent"
"55423","Non-Native","Non-Native 39",39,"continuation","tt","continuation tt",2,0,1741,1741,"Unambiguous","Consistent"
"55428","Non-Native","Non-Native 39",40,"continuation","tt","continuation tt",3,0,920,920,"Ambiguous","Inconsistent"
"55431","Non-Native","Non-Native 39",37,"continuation","tt","continuation tt",4,0,838,838,"Unambiguous","Inconsistent"
"55434","Non-Native","Non-Native 39",36,"continuation","tt","continuation tt",3,0,956,956,"Ambiguous","Inconsistent"
"55435","Non-Native","Non-Native 39",48,"continuation","tt","continuation tt",3,0,1206,1206,"Ambiguous","Inconsistent"
"55436","Non-Native","Non-Native 39",47,"continuation","tt","continuation tt",2,0,2106,2106,"Unambiguous","Consistent"
"55438","Non-Native","Non-Native 39",25,"continuation","tt","continuation tt",4,0,1123,1123,"Unambiguous","Inconsistent"
"55440","Non-Native","Non-Native 39",30,"continuation","tt","continuation tt",1,0,2132,2132,"Ambiguous","Consistent"
"55442","Non-Native","Non-Native 39",35,"continuation","tt","continuation tt",2,0,1157,1157,"Unambiguous","Consistent"
"55444","Non-Native","Non-Native 39",27,"continuation","tt","continuation tt",2,0,1660,1660,"Unambiguous","Consistent"
"55445","Non-Native","Non-Native 39",31,"continuation","tt","continuation tt",2,0,650,650,"Unambiguous","Consistent"
"55449","Non-Native","Non-Native 39",32,"continuation","tt","continuation tt",3,0,1585,1585,"Ambiguous","Inconsistent"
"55450","Non-Native","Non-Native 39",44,"continuation","tt","continuation tt",3,0,1166,1166,"Ambiguous","Inconsistent"
"55454","Non-Native","Non-Native 39",46,"continuation","tt","continuation tt",1,0,1370,1370,"Ambiguous","Consistent"
"55457","Non-Native","Non-Native 39",33,"continuation","tt","continuation tt",4,0,881,881,"Unambiguous","Inconsistent"
"55458","Non-Native","Non-Native 39",26,"continuation","tt","continuation tt",1,0,721,721,"Ambiguous","Consistent"
"55459","Non-Native","Non-Native 39",43,"continuation","tt","continuation tt",2,0,1103,1103,"Unambiguous","Consistent"
"55460","Non-Native","Non-Native 39",42,"continuation","tt","continuation tt",1,0,1974,1974,"Ambiguous","Consistent"
"55462","Non-Native","Non-Native 39",45,"continuation","tt","continuation tt",4,0,1966,1966,"Unambiguous","Inconsistent"
"55464","Non-Native","Non-Native 40",39,"continuation","tt","continuation tt",3,0,498,498,"Ambiguous","Inconsistent"
"55465","Non-Native","Non-Native 40",46,"continuation","tt","continuation tt",2,0,319,319,"Unambiguous","Consistent"
"55470","Non-Native","Non-Native 40",34,"continuation","tt","continuation tt",2,0,906,906,"Unambiguous","Consistent"
"55471","Non-Native","Non-Native 40",33,"continuation","tt","continuation tt",1,0,447,447,"Ambiguous","Consistent"
"55477","Non-Native","Non-Native 40",27,"continuation","tt","continuation tt",3,0,702,702,"Ambiguous","Inconsistent"
"55478","Non-Native","Non-Native 40",31,"continuation","tt","continuation tt",3,0,1032,1032,"Ambiguous","Inconsistent"
"55479","Non-Native","Non-Native 40",48,"continuation","tt","continuation tt",4,0,532,532,"Unambiguous","Inconsistent"
"55480","Non-Native","Non-Native 40",28,"continuation","tt","continuation tt",4,0,1424,1424,"Unambiguous","Inconsistent"
"55482","Non-Native","Non-Native 40",38,"continuation","tt","continuation tt",2,0,424,424,"Unambiguous","Consistent"
"55484","Non-Native","Non-Native 40",44,"continuation","tt","continuation tt",4,0,362,362,"Unambiguous","Inconsistent"
"55486","Non-Native","Non-Native 40",45,"continuation","tt","continuation tt",1,0,752,752,"Ambiguous","Consistent"
"55487","Non-Native","Non-Native 40",29,"continuation","tt","continuation tt",1,0,418,418,"Ambiguous","Consistent"
"55488","Non-Native","Non-Native 40",26,"continuation","tt","continuation tt",2,0,199,199,"Unambiguous","Consistent"
"55489","Non-Native","Non-Native 40",35,"continuation","tt","continuation tt",3,0,498,498,"Ambiguous","Inconsistent"
"55490","Non-Native","Non-Native 40",47,"continuation","tt","continuation tt",3,0,401,401,"Ambiguous","Inconsistent"
"55493","Non-Native","Non-Native 40",41,"continuation","tt","continuation tt",1,0,462,462,"Ambiguous","Consistent"
"55494","Non-Native","Non-Native 40",36,"continuation","tt","continuation tt",4,0,635,635,"Unambiguous","Inconsistent"
"55495","Non-Native","Non-Native 40",25,"continuation","tt","continuation tt",1,0,195,195,"Ambiguous","Consistent"
"55498","Non-Native","Non-Native 40",37,"continuation","tt","continuation tt",1,0,420,420,"Ambiguous","Consistent"
"55501","Non-Native","Non-Native 40",32,"continuation","tt","continuation tt",4,0,377,377,"Unambiguous","Inconsistent"
"55502","Non-Native","Non-Native 40",42,"continuation","tt","continuation tt",2,0,385,385,"Unambiguous","Consistent"
"55504","Non-Native","Non-Native 40",30,"continuation","tt","continuation tt",2,0,933,933,"Unambiguous","Consistent"
"55508","Non-Native","Non-Native 40",43,"continuation","tt","continuation tt",3,0,639,639,"Ambiguous","Inconsistent"
"55509","Non-Native","Non-Native 40",40,"continuation","tt","continuation tt",4,0,936,936,"Unambiguous","Inconsistent"
"82240","Non-Native","Non-Native 1",45,"continuation","tt","continuation tt",1,0,894,894,"Ambiguous","Consistent"
"82242","Non-Native","Non-Native 1",33,"continuation","tt","continuation tt",1,0,952,952,"Ambiguous","Consistent"
"82243","Non-Native","Non-Native 1",36,"continuation","tt","continuation tt",4,0,946,946,"Unambiguous","Inconsistent"
"82246","Non-Native","Non-Native 1",31,"continuation","tt","continuation tt",3,0,801,801,"Ambiguous","Inconsistent"
"82247","Non-Native","Non-Native 1",48,"continuation","tt","continuation tt",4,0,359,359,"Unambiguous","Inconsistent"
"82248","Non-Native","Non-Native 1",34,"continuation","tt","continuation tt",2,0,457,457,"Unambiguous","Consistent"
"82249","Non-Native","Non-Native 1",32,"continuation","tt","continuation tt",4,0,1546,1546,"Unambiguous","Inconsistent"
"82254","Non-Native","Non-Native 1",43,"continuation","tt","continuation tt",3,0,537,537,"Ambiguous","Inconsistent"
"82255","Non-Native","Non-Native 1",47,"continuation","tt","continuation tt",3,0,804,804,"Ambiguous","Inconsistent"
"82256","Non-Native","Non-Native 1",44,"continuation","tt","continuation tt",4,0,583,583,"Unambiguous","Inconsistent"
"82259","Non-Native","Non-Native 1",25,"continuation","tt","continuation tt",1,0,312,312,"Ambiguous","Consistent"
"82261","Non-Native","Non-Native 1",39,"continuation","tt","continuation tt",3,0,714,714,"Ambiguous","Inconsistent"
"82262","Non-Native","Non-Native 1",46,"continuation","tt","continuation tt",2,0,520,520,"Unambiguous","Consistent"
"82263","Non-Native","Non-Native 1",42,"continuation","tt","continuation tt",2,0,2029,2029,"Unambiguous","Consistent"
"82265","Non-Native","Non-Native 1",29,"continuation","tt","continuation tt",1,0,471,471,"Ambiguous","Consistent"
"82267","Non-Native","Non-Native 1",37,"continuation","tt","continuation tt",1,0,1009,1009,"Ambiguous","Consistent"
"82268","Non-Native","Non-Native 1",41,"continuation","tt","continuation tt",1,0,899,899,"Ambiguous","Consistent"
"82275","Non-Native","Non-Native 1",28,"continuation","tt","continuation tt",4,0,724,724,"Unambiguous","Inconsistent"
"82276","Non-Native","Non-Native 1",35,"continuation","tt","continuation tt",3,0,417,417,"Ambiguous","Inconsistent"
"82277","Non-Native","Non-Native 1",30,"continuation","tt","continuation tt",2,0,815,815,"Unambiguous","Consistent"
"82278","Non-Native","Non-Native 1",38,"continuation","tt","continuation tt",2,0,543,543,"Unambiguous","Consistent"
"82279","Non-Native","Non-Native 1",40,"continuation","tt","continuation tt",4,0,456,456,"Unambiguous","Inconsistent"
"82282","Non-Native","Non-Native 1",26,"continuation","tt","continuation tt",2,0,1674,1674,"Unambiguous","Consistent"
"82284","Non-Native","Non-Native 1",27,"continuation","tt","continuation tt",3,0,404,404,"Ambiguous","Inconsistent"
"82285","Non-Native","Non-Native 2",28,"continuation","tt","continuation tt",1,0,1933,1933,"Ambiguous","Consistent"
"82286","Non-Native","Non-Native 2",30,"continuation","tt","continuation tt",3,0,412,412,"Ambiguous","Inconsistent"
"82289","Non-Native","Non-Native 2",29,"continuation","tt","continuation tt",2,0,865,865,"Unambiguous","Consistent"
"82290","Non-Native","Non-Native 2",44,"continuation","tt","continuation tt",1,0,539,539,"Ambiguous","Consistent"
"82291","Non-Native","Non-Native 2",34,"continuation","tt","continuation tt",3,0,843,843,"Ambiguous","Inconsistent"
"82293","Non-Native","Non-Native 2",43,"continuation","tt","continuation tt",4,0,497,497,"Unambiguous","Inconsistent"
"82295","Non-Native","Non-Native 2",26,"continuation","tt","continuation tt",3,0,731,731,"Ambiguous","Inconsistent"
"82296","Non-Native","Non-Native 2",39,"continuation","tt","continuation tt",4,0,657,657,"Unambiguous","Inconsistent"
"82297","Non-Native","Non-Native 2",27,"continuation","tt","continuation tt",4,1,0,NA,"Unambiguous","Inconsistent"
"82299","Non-Native","Non-Native 2",47,"continuation","tt","continuation tt",4,0,719,719,"Unambiguous","Inconsistent"
"82300","Non-Native","Non-Native 2",32,"continuation","tt","continuation tt",1,0,870,870,"Ambiguous","Consistent"
"82303","Non-Native","Non-Native 2",42,"continuation","tt","continuation tt",3,0,477,477,"Ambiguous","Inconsistent"
"82305","Non-Native","Non-Native 2",36,"continuation","tt","continuation tt",1,0,881,881,"Ambiguous","Consistent"
"82306","Non-Native","Non-Native 2",33,"continuation","tt","continuation tt",2,0,761,761,"Unambiguous","Consistent"
"82307","Non-Native","Non-Native 2",48,"continuation","tt","continuation tt",1,0,311,311,"Ambiguous","Consistent"
"82309","Non-Native","Non-Native 2",31,"continuation","tt","continuation tt",4,0,814,814,"Unambiguous","Inconsistent"
"82310","Non-Native","Non-Native 2",46,"continuation","tt","continuation tt",3,0,1610,1610,"Ambiguous","Inconsistent"
"82313","Non-Native","Non-Native 2",35,"continuation","tt","continuation tt",4,0,483,483,"Unambiguous","Inconsistent"
"82316","Non-Native","Non-Native 2",38,"continuation","tt","continuation tt",3,0,667,667,"Ambiguous","Inconsistent"
"82322","Non-Native","Non-Native 2",45,"continuation","tt","continuation tt",2,0,645,645,"Unambiguous","Consistent"
"82327","Non-Native","Non-Native 2",37,"continuation","tt","continuation tt",2,0,678,678,"Unambiguous","Consistent"
"82329","Non-Native","Non-Native 2",25,"continuation","tt","continuation tt",2,0,910,910,"Unambiguous","Consistent"
"82331","Non-Native","Non-Native 2",40,"continuation","tt","continuation tt",1,0,569,569,"Ambiguous","Consistent"
"82332","Non-Native","Non-Native 2",41,"continuation","tt","continuation tt",2,0,909,909,"Unambiguous","Consistent"
"82336","Non-Native","Non-Native 3",40,"continuation","tt","continuation tt",2,0,1101,1101,"Unambiguous","Consistent"
"82337","Non-Native","Non-Native 3",44,"continuation","tt","continuation tt",2,0,905,905,"Unambiguous","Consistent"
"82340","Non-Native","Non-Native 3",36,"continuation","tt","continuation tt",2,0,1129,1129,"Unambiguous","Consistent"
"82344","Non-Native","Non-Native 3",30,"continuation","tt","continuation tt",4,0,592,592,"Unambiguous","Inconsistent"
"82345","Non-Native","Non-Native 3",33,"continuation","tt","continuation tt",3,0,351,351,"Ambiguous","Inconsistent"
"82347","Non-Native","Non-Native 3",29,"continuation","tt","continuation tt",3,0,200,200,"Ambiguous","Inconsistent"
"82348","Non-Native","Non-Native 3",27,"continuation","tt","continuation tt",1,0,1936,1936,"Ambiguous","Consistent"
"82349","Non-Native","Non-Native 3",42,"continuation","tt","continuation tt",4,0,771,771,"Unambiguous","Inconsistent"
"82352","Non-Native","Non-Native 3",46,"continuation","tt","continuation tt",4,0,870,870,"Unambiguous","Inconsistent"
"82353","Non-Native","Non-Native 3",26,"continuation","tt","continuation tt",4,0,1332,1332,"Unambiguous","Inconsistent"
"82355","Non-Native","Non-Native 3",25,"continuation","tt","continuation tt",3,0,251,251,"Ambiguous","Inconsistent"
"82356","Non-Native","Non-Native 3",47,"continuation","tt","continuation tt",1,0,1548,1548,"Ambiguous","Consistent"
"82358","Non-Native","Non-Native 3",34,"continuation","tt","continuation tt",4,0,653,653,"Unambiguous","Inconsistent"
"82363","Non-Native","Non-Native 3",28,"continuation","tt","continuation tt",2,0,521,521,"Unambiguous","Consistent"
"82365","Non-Native","Non-Native 3",39,"continuation","tt","continuation tt",1,0,2151,2151,"Ambiguous","Consistent"
"82366","Non-Native","Non-Native 3",35,"continuation","tt","continuation tt",1,0,630,630,"Ambiguous","Consistent"
"82367","Non-Native","Non-Native 3",37,"continuation","tt","continuation tt",3,0,223,223,"Ambiguous","Inconsistent"
"82368","Non-Native","Non-Native 3",48,"continuation","tt","continuation tt",2,0,514,514,"Unambiguous","Consistent"
"82370","Non-Native","Non-Native 3",43,"continuation","tt","continuation tt",1,0,915,915,"Ambiguous","Consistent"
"82371","Non-Native","Non-Native 3",45,"continuation","tt","continuation tt",3,0,1432,1432,"Ambiguous","Inconsistent"
"82374","Non-Native","Non-Native 3",32,"continuation","tt","continuation tt",2,0,737,737,"Unambiguous","Consistent"
"82375","Non-Native","Non-Native 3",41,"continuation","tt","continuation tt",3,0,913,913,"Ambiguous","Inconsistent"
"82378","Non-Native","Non-Native 3",31,"continuation","tt","continuation tt",1,0,939,939,"Ambiguous","Consistent"
"82380","Non-Native","Non-Native 3",38,"continuation","tt","continuation tt",4,0,1396,1396,"Unambiguous","Inconsistent"
"82384","Non-Native","Non-Native 4",45,"continuation","tt","continuation tt",4,0,794,794,"Unambiguous","Inconsistent"
"82386","Non-Native","Non-Native 4",47,"continuation","tt","continuation tt",2,0,850,850,"Unambiguous","Consistent"
"82388","Non-Native","Non-Native 4",28,"continuation","tt","continuation tt",3,0,1089,1089,"Ambiguous","Inconsistent"
"82392","Non-Native","Non-Native 4",44,"continuation","tt","continuation tt",3,0,366,366,"Ambiguous","Inconsistent"
"82395","Non-Native","Non-Native 4",25,"continuation","tt","continuation tt",4,0,419,419,"Unambiguous","Inconsistent"
"82398","Non-Native","Non-Native 4",36,"continuation","tt","continuation tt",3,0,343,343,"Ambiguous","Inconsistent"
"82399","Non-Native","Non-Native 4",26,"continuation","tt","continuation tt",1,0,3657,3657,"Ambiguous","Consistent"
"82400","Non-Native","Non-Native 4",48,"continuation","tt","continuation tt",3,0,801,801,"Ambiguous","Inconsistent"
