"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"1888","Native","Native 40",28,"disamb","fp","disamb fp",4,0,191,191,"Unambiguous","Inconsistent"
"1890","Native","Native 40",38,"disamb","fp","disamb fp",2,0,464,464,"Unambiguous","Consistent"
"1892","Native","Native 40",44,"disamb","fp","disamb fp",4,0,286,286,"Unambiguous","Inconsistent"
"1894","Native","Native 40",45,"disamb","fp","disamb fp",1,0,575,575,"Ambiguous","Consistent"
"1895","Native","Native 40",29,"disamb","fp","disamb fp",1,0,126,126,"Ambiguous","Consistent"
"1896","Native","Native 40",26,"disamb","fp","disamb fp",2,0,537,537,"Unambiguous","Consistent"
"1897","Native","Native 40",35,"disamb","fp","disamb fp",3,0,340,340,"Ambiguous","Inconsistent"
"1898","Native","Native 40",47,"disamb","fp","disamb fp",3,0,160,160,"Ambiguous","Inconsistent"
"1901","Native","Native 40",41,"disamb","fp","disamb fp",1,0,177,177,"Ambiguous","Consistent"
"1902","Native","Native 40",36,"disamb","fp","disamb fp",4,0,407,407,"Unambiguous","Inconsistent"
"1903","Native","Native 40",25,"disamb","fp","disamb fp",1,0,590,590,"Ambiguous","Consistent"
"1906","Native","Native 40",37,"disamb","fp","disamb fp",1,0,287,287,"Ambiguous","Consistent"
"1909","Native","Native 40",32,"disamb","fp","disamb fp",4,0,594,594,"Unambiguous","Inconsistent"
"1910","Native","Native 40",42,"disamb","fp","disamb fp",2,0,266,266,"Unambiguous","Consistent"
"1912","Native","Native 40",30,"disamb","fp","disamb fp",2,0,335,335,"Unambiguous","Consistent"
"1916","Native","Native 40",43,"disamb","fp","disamb fp",3,0,287,287,"Ambiguous","Inconsistent"
"1917","Native","Native 40",40,"disamb","fp","disamb fp",4,0,463,463,"Unambiguous","Inconsistent"
"28788","Non-Native","Non-Native 1",45,"disamb","fp","disamb fp",1,0,454,454,"Ambiguous","Consistent"
"28790","Non-Native","Non-Native 1",33,"disamb","fp","disamb fp",1,0,251,251,"Ambiguous","Consistent"
"28791","Non-Native","Non-Native 1",36,"disamb","fp","disamb fp",4,0,297,297,"Unambiguous","Inconsistent"
"28794","Non-Native","Non-Native 1",31,"disamb","fp","disamb fp",3,0,270,270,"Ambiguous","Inconsistent"
"28795","Non-Native","Non-Native 1",48,"disamb","fp","disamb fp",4,0,327,327,"Unambiguous","Inconsistent"
"28796","Non-Native","Non-Native 1",34,"disamb","fp","disamb fp",2,0,330,330,"Unambiguous","Consistent"
"28797","Non-Native","Non-Native 1",32,"disamb","fp","disamb fp",4,0,293,293,"Unambiguous","Inconsistent"
"28802","Non-Native","Non-Native 1",43,"disamb","fp","disamb fp",3,0,646,646,"Ambiguous","Inconsistent"
"28803","Non-Native","Non-Native 1",47,"disamb","fp","disamb fp",3,0,178,178,"Ambiguous","Inconsistent"
"28804","Non-Native","Non-Native 1",44,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"28807","Non-Native","Non-Native 1",25,"disamb","fp","disamb fp",1,0,474,474,"Ambiguous","Consistent"
"28809","Non-Native","Non-Native 1",39,"disamb","fp","disamb fp",3,0,201,201,"Ambiguous","Inconsistent"
"28810","Non-Native","Non-Native 1",46,"disamb","fp","disamb fp",2,0,191,191,"Unambiguous","Consistent"
"28811","Non-Native","Non-Native 1",42,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"28813","Non-Native","Non-Native 1",29,"disamb","fp","disamb fp",1,0,650,650,"Ambiguous","Consistent"
"28815","Non-Native","Non-Native 1",37,"disamb","fp","disamb fp",1,0,294,294,"Ambiguous","Consistent"
"28816","Non-Native","Non-Native 1",41,"disamb","fp","disamb fp",1,0,168,168,"Ambiguous","Consistent"
"28823","Non-Native","Non-Native 1",28,"disamb","fp","disamb fp",4,0,368,368,"Unambiguous","Inconsistent"
"28824","Non-Native","Non-Native 1",35,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"28825","Non-Native","Non-Native 1",30,"disamb","fp","disamb fp",2,0,494,494,"Unambiguous","Consistent"
"28826","Non-Native","Non-Native 1",38,"disamb","fp","disamb fp",2,0,261,261,"Unambiguous","Consistent"
"28827","Non-Native","Non-Native 1",40,"disamb","fp","disamb fp",4,0,293,293,"Unambiguous","Inconsistent"
"28830","Non-Native","Non-Native 1",26,"disamb","fp","disamb fp",2,0,116,116,"Unambiguous","Consistent"
"28832","Non-Native","Non-Native 1",27,"disamb","fp","disamb fp",3,0,276,276,"Ambiguous","Inconsistent"
"28833","Non-Native","Non-Native 2",28,"disamb","fp","disamb fp",1,0,647,647,"Ambiguous","Consistent"
"28834","Non-Native","Non-Native 2",30,"disamb","fp","disamb fp",3,0,242,242,"Ambiguous","Inconsistent"
"28837","Non-Native","Non-Native 2",29,"disamb","fp","disamb fp",2,0,357,357,"Unambiguous","Consistent"
"28838","Non-Native","Non-Native 2",44,"disamb","fp","disamb fp",1,0,630,630,"Ambiguous","Consistent"
"28839","Non-Native","Non-Native 2",34,"disamb","fp","disamb fp",3,0,745,745,"Ambiguous","Inconsistent"
"28841","Non-Native","Non-Native 2",43,"disamb","fp","disamb fp",4,0,255,255,"Unambiguous","Inconsistent"
"28843","Non-Native","Non-Native 2",26,"disamb","fp","disamb fp",3,0,293,293,"Ambiguous","Inconsistent"
"28844","Non-Native","Non-Native 2",39,"disamb","fp","disamb fp",4,0,372,372,"Unambiguous","Inconsistent"
"28845","Non-Native","Non-Native 2",27,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"28847","Non-Native","Non-Native 2",47,"disamb","fp","disamb fp",4,0,454,454,"Unambiguous","Inconsistent"
"28848","Non-Native","Non-Native 2",32,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"28851","Non-Native","Non-Native 2",42,"disamb","fp","disamb fp",3,0,283,283,"Ambiguous","Inconsistent"
"28853","Non-Native","Non-Native 2",36,"disamb","fp","disamb fp",1,0,386,386,"Ambiguous","Consistent"
"28854","Non-Native","Non-Native 2",33,"disamb","fp","disamb fp",2,0,222,222,"Unambiguous","Consistent"
"28855","Non-Native","Non-Native 2",48,"disamb","fp","disamb fp",1,0,353,353,"Ambiguous","Consistent"
"28857","Non-Native","Non-Native 2",31,"disamb","fp","disamb fp",4,0,350,350,"Unambiguous","Inconsistent"
"28858","Non-Native","Non-Native 2",46,"disamb","fp","disamb fp",3,0,357,357,"Ambiguous","Inconsistent"
"28861","Non-Native","Non-Native 2",35,"disamb","fp","disamb fp",4,0,419,419,"Unambiguous","Inconsistent"
"28864","Non-Native","Non-Native 2",38,"disamb","fp","disamb fp",3,0,394,394,"Ambiguous","Inconsistent"
"28870","Non-Native","Non-Native 2",45,"disamb","fp","disamb fp",2,0,714,714,"Unambiguous","Consistent"
"28875","Non-Native","Non-Native 2",37,"disamb","fp","disamb fp",2,0,379,379,"Unambiguous","Consistent"
"28877","Non-Native","Non-Native 2",25,"disamb","fp","disamb fp",2,0,644,644,"Unambiguous","Consistent"
"28879","Non-Native","Non-Native 2",40,"disamb","fp","disamb fp",1,0,584,584,"Ambiguous","Consistent"
"28880","Non-Native","Non-Native 2",41,"disamb","fp","disamb fp",2,0,295,295,"Unambiguous","Consistent"
"28884","Non-Native","Non-Native 3",40,"disamb","fp","disamb fp",2,0,117,117,"Unambiguous","Consistent"
"28885","Non-Native","Non-Native 3",44,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"28888","Non-Native","Non-Native 3",36,"disamb","fp","disamb fp",2,0,223,223,"Unambiguous","Consistent"
"28892","Non-Native","Non-Native 3",30,"disamb","fp","disamb fp",4,0,127,127,"Unambiguous","Inconsistent"
"28893","Non-Native","Non-Native 3",33,"disamb","fp","disamb fp",3,0,201,201,"Ambiguous","Inconsistent"
"28895","Non-Native","Non-Native 3",29,"disamb","fp","disamb fp",3,0,477,477,"Ambiguous","Inconsistent"
"28896","Non-Native","Non-Native 3",27,"disamb","fp","disamb fp",1,0,478,478,"Ambiguous","Consistent"
"28897","Non-Native","Non-Native 3",42,"disamb","fp","disamb fp",4,0,175,175,"Unambiguous","Inconsistent"
"28900","Non-Native","Non-Native 3",46,"disamb","fp","disamb fp",4,0,353,353,"Unambiguous","Inconsistent"
"28901","Non-Native","Non-Native 3",26,"disamb","fp","disamb fp",4,0,291,291,"Unambiguous","Inconsistent"
"28903","Non-Native","Non-Native 3",25,"disamb","fp","disamb fp",3,0,322,322,"Ambiguous","Inconsistent"
"28904","Non-Native","Non-Native 3",47,"disamb","fp","disamb fp",1,0,742,742,"Ambiguous","Consistent"
"28906","Non-Native","Non-Native 3",34,"disamb","fp","disamb fp",4,0,402,402,"Unambiguous","Inconsistent"
"28911","Non-Native","Non-Native 3",28,"disamb","fp","disamb fp",2,0,434,434,"Unambiguous","Consistent"
"28913","Non-Native","Non-Native 3",39,"disamb","fp","disamb fp",1,0,438,438,"Ambiguous","Consistent"
"28914","Non-Native","Non-Native 3",35,"disamb","fp","disamb fp",1,0,831,831,"Ambiguous","Consistent"
"28915","Non-Native","Non-Native 3",37,"disamb","fp","disamb fp",3,0,275,275,"Ambiguous","Inconsistent"
"28916","Non-Native","Non-Native 3",48,"disamb","fp","disamb fp",2,0,246,246,"Unambiguous","Consistent"
"28918","Non-Native","Non-Native 3",43,"disamb","fp","disamb fp",1,0,759,759,"Ambiguous","Consistent"
"28919","Non-Native","Non-Native 3",45,"disamb","fp","disamb fp",3,0,872,872,"Ambiguous","Inconsistent"
"28922","Non-Native","Non-Native 3",32,"disamb","fp","disamb fp",2,0,379,379,"Unambiguous","Consistent"
"28923","Non-Native","Non-Native 3",41,"disamb","fp","disamb fp",3,0,432,432,"Ambiguous","Inconsistent"
"28926","Non-Native","Non-Native 3",31,"disamb","fp","disamb fp",1,0,591,591,"Ambiguous","Consistent"
"28928","Non-Native","Non-Native 3",38,"disamb","fp","disamb fp",4,0,430,430,"Unambiguous","Inconsistent"
"28932","Non-Native","Non-Native 4",45,"disamb","fp","disamb fp",4,0,210,210,"Unambiguous","Inconsistent"
"28934","Non-Native","Non-Native 4",47,"disamb","fp","disamb fp",2,0,1248,1248,"Unambiguous","Consistent"
"28936","Non-Native","Non-Native 4",28,"disamb","fp","disamb fp",3,0,684,684,"Ambiguous","Inconsistent"
"28940","Non-Native","Non-Native 4",44,"disamb","fp","disamb fp",3,0,270,270,"Ambiguous","Inconsistent"
"28943","Non-Native","Non-Native 4",25,"disamb","fp","disamb fp",4,0,301,301,"Unambiguous","Inconsistent"
"28946","Non-Native","Non-Native 4",36,"disamb","fp","disamb fp",3,0,316,316,"Ambiguous","Inconsistent"
"28947","Non-Native","Non-Native 4",26,"disamb","fp","disamb fp",1,0,250,250,"Ambiguous","Consistent"
"28948","Non-Native","Non-Native 4",48,"disamb","fp","disamb fp",3,0,190,190,"Ambiguous","Inconsistent"
"28949","Non-Native","Non-Native 4",42,"disamb","fp","disamb fp",1,0,205,205,"Ambiguous","Consistent"
"28950","Non-Native","Non-Native 4",34,"disamb","fp","disamb fp",1,0,264,264,"Ambiguous","Consistent"
"28951","Non-Native","Non-Native 4",40,"disamb","fp","disamb fp",3,0,463,463,"Ambiguous","Inconsistent"
"28953","Non-Native","Non-Native 4",38,"disamb","fp","disamb fp",1,0,301,301,"Ambiguous","Consistent"
"28958","Non-Native","Non-Native 4",46,"disamb","fp","disamb fp",1,0,366,366,"Ambiguous","Consistent"
"28960","Non-Native","Non-Native 4",37,"disamb","fp","disamb fp",4,0,243,243,"Unambiguous","Inconsistent"
"28961","Non-Native","Non-Native 4",31,"disamb","fp","disamb fp",2,0,185,185,"Unambiguous","Consistent"
"28962","Non-Native","Non-Native 4",43,"disamb","fp","disamb fp",2,0,282,282,"Unambiguous","Consistent"
"28963","Non-Native","Non-Native 4",35,"disamb","fp","disamb fp",2,0,815,815,"Unambiguous","Consistent"
"28965","Non-Native","Non-Native 4",33,"disamb","fp","disamb fp",4,0,231,231,"Unambiguous","Inconsistent"
"28967","Non-Native","Non-Native 4",27,"disamb","fp","disamb fp",2,0,437,437,"Unambiguous","Consistent"
"28969","Non-Native","Non-Native 4",39,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"28970","Non-Native","Non-Native 4",32,"disamb","fp","disamb fp",3,0,186,186,"Ambiguous","Inconsistent"
"28972","Non-Native","Non-Native 4",30,"disamb","fp","disamb fp",1,0,217,217,"Ambiguous","Consistent"
"28973","Non-Native","Non-Native 4",41,"disamb","fp","disamb fp",4,0,276,276,"Unambiguous","Inconsistent"
"28974","Non-Native","Non-Native 4",29,"disamb","fp","disamb fp",4,0,136,136,"Unambiguous","Inconsistent"
"28980","Non-Native","Non-Native 5",40,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"28982","Non-Native","Non-Native 5",47,"disamb","fp","disamb fp",3,0,193,193,"Ambiguous","Inconsistent"
"28985","Non-Native","Non-Native 5",33,"disamb","fp","disamb fp",1,0,507,507,"Ambiguous","Consistent"
"28986","Non-Native","Non-Native 5",48,"disamb","fp","disamb fp",4,0,263,263,"Unambiguous","Inconsistent"
"28988","Non-Native","Non-Native 5",28,"disamb","fp","disamb fp",4,0,104,104,"Unambiguous","Inconsistent"
"28989","Non-Native","Non-Native 5",31,"disamb","fp","disamb fp",3,0,401,401,"Ambiguous","Inconsistent"
"28990","Non-Native","Non-Native 5",29,"disamb","fp","disamb fp",1,0,521,521,"Ambiguous","Consistent"
"28991","Non-Native","Non-Native 5",42,"disamb","fp","disamb fp",2,0,453,453,"Unambiguous","Consistent"
"28994","Non-Native","Non-Native 5",43,"disamb","fp","disamb fp",3,0,489,489,"Ambiguous","Inconsistent"
"28997","Non-Native","Non-Native 5",38,"disamb","fp","disamb fp",2,0,342,342,"Unambiguous","Consistent"
"28999","Non-Native","Non-Native 5",26,"disamb","fp","disamb fp",2,0,276,276,"Unambiguous","Consistent"
"29004","Non-Native","Non-Native 5",34,"disamb","fp","disamb fp",2,0,718,718,"Unambiguous","Consistent"
"29006","Non-Native","Non-Native 5",45,"disamb","fp","disamb fp",1,0,269,269,"Ambiguous","Consistent"
"29007","Non-Native","Non-Native 5",37,"disamb","fp","disamb fp",1,0,966,966,"Ambiguous","Consistent"
"29008","Non-Native","Non-Native 5",41,"disamb","fp","disamb fp",1,0,162,162,"Ambiguous","Consistent"
"29013","Non-Native","Non-Native 5",46,"disamb","fp","disamb fp",2,0,311,311,"Unambiguous","Consistent"
"29014","Non-Native","Non-Native 5",44,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"29016","Non-Native","Non-Native 5",27,"disamb","fp","disamb fp",3,0,348,348,"Ambiguous","Inconsistent"
"29017","Non-Native","Non-Native 5",30,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"29018","Non-Native","Non-Native 5",36,"disamb","fp","disamb fp",4,0,471,471,"Unambiguous","Inconsistent"
"29019","Non-Native","Non-Native 5",25,"disamb","fp","disamb fp",1,0,397,397,"Ambiguous","Consistent"
"29021","Non-Native","Non-Native 5",32,"disamb","fp","disamb fp",4,0,172,172,"Unambiguous","Inconsistent"
"29022","Non-Native","Non-Native 5",35,"disamb","fp","disamb fp",3,0,188,188,"Ambiguous","Inconsistent"
"29023","Non-Native","Non-Native 5",39,"disamb","fp","disamb fp",3,0,297,297,"Ambiguous","Inconsistent"
"29028","Non-Native","Non-Native 6",46,"disamb","fp","disamb fp",3,0,241,241,"Ambiguous","Inconsistent"
"29029","Non-Native","Non-Native 6",26,"disamb","fp","disamb fp",3,0,128,128,"Ambiguous","Inconsistent"
"29030","Non-Native","Non-Native 6",35,"disamb","fp","disamb fp",4,0,350,350,"Unambiguous","Inconsistent"
"29031","Non-Native","Non-Native 6",40,"disamb","fp","disamb fp",1,0,313,313,"Ambiguous","Consistent"
"29037","Non-Native","Non-Native 6",36,"disamb","fp","disamb fp",1,0,402,402,"Ambiguous","Consistent"
"29041","Non-Native","Non-Native 6",43,"disamb","fp","disamb fp",4,0,622,622,"Unambiguous","Inconsistent"
"29045","Non-Native","Non-Native 6",44,"disamb","fp","disamb fp",1,0,183,183,"Ambiguous","Consistent"
"29046","Non-Native","Non-Native 6",48,"disamb","fp","disamb fp",1,0,274,274,"Ambiguous","Consistent"
"29048","Non-Native","Non-Native 6",30,"disamb","fp","disamb fp",3,0,377,377,"Ambiguous","Inconsistent"
"29050","Non-Native","Non-Native 6",34,"disamb","fp","disamb fp",3,0,246,246,"Ambiguous","Inconsistent"
"29054","Non-Native","Non-Native 6",31,"disamb","fp","disamb fp",4,0,286,286,"Unambiguous","Inconsistent"
"29055","Non-Native","Non-Native 6",38,"disamb","fp","disamb fp",3,0,468,468,"Ambiguous","Inconsistent"
"29057","Non-Native","Non-Native 6",33,"disamb","fp","disamb fp",2,0,465,465,"Unambiguous","Consistent"
"29058","Non-Native","Non-Native 6",41,"disamb","fp","disamb fp",2,0,486,486,"Unambiguous","Consistent"
"29059","Non-Native","Non-Native 6",29,"disamb","fp","disamb fp",2,0,398,398,"Unambiguous","Consistent"
"29060","Non-Native","Non-Native 6",32,"disamb","fp","disamb fp",1,0,365,365,"Ambiguous","Consistent"
"29061","Non-Native","Non-Native 6",28,"disamb","fp","disamb fp",1,0,217,217,"Ambiguous","Consistent"
"29062","Non-Native","Non-Native 6",37,"disamb","fp","disamb fp",2,0,290,290,"Unambiguous","Consistent"
"29063","Non-Native","Non-Native 6",27,"disamb","fp","disamb fp",4,0,390,390,"Unambiguous","Inconsistent"
"29064","Non-Native","Non-Native 6",42,"disamb","fp","disamb fp",3,0,295,295,"Ambiguous","Inconsistent"
"29067","Non-Native","Non-Native 6",39,"disamb","fp","disamb fp",4,0,215,215,"Unambiguous","Inconsistent"
"29068","Non-Native","Non-Native 6",47,"disamb","fp","disamb fp",4,0,393,393,"Unambiguous","Inconsistent"
"29069","Non-Native","Non-Native 6",45,"disamb","fp","disamb fp",2,0,537,537,"Unambiguous","Consistent"
"29070","Non-Native","Non-Native 6",25,"disamb","fp","disamb fp",2,0,427,427,"Unambiguous","Consistent"
"29073","Non-Native","Non-Native 7",41,"disamb","fp","disamb fp",3,0,229,229,"Ambiguous","Inconsistent"
"29076","Non-Native","Non-Native 7",35,"disamb","fp","disamb fp",1,0,412,412,"Ambiguous","Consistent"
"29077","Non-Native","Non-Native 7",43,"disamb","fp","disamb fp",1,0,977,977,"Ambiguous","Consistent"
"29078","Non-Native","Non-Native 7",32,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"29080","Non-Native","Non-Native 7",37,"disamb","fp","disamb fp",3,0,262,262,"Ambiguous","Inconsistent"
"29083","Non-Native","Non-Native 7",30,"disamb","fp","disamb fp",4,0,126,126,"Unambiguous","Inconsistent"
"29084","Non-Native","Non-Native 7",34,"disamb","fp","disamb fp",4,0,240,240,"Unambiguous","Inconsistent"
"29085","Non-Native","Non-Native 7",36,"disamb","fp","disamb fp",2,0,207,207,"Unambiguous","Consistent"
"29086","Non-Native","Non-Native 7",25,"disamb","fp","disamb fp",3,0,197,197,"Ambiguous","Inconsistent"
"29092","Non-Native","Non-Native 7",48,"disamb","fp","disamb fp",2,0,270,270,"Unambiguous","Consistent"
"29093","Non-Native","Non-Native 7",42,"disamb","fp","disamb fp",4,0,270,270,"Unambiguous","Inconsistent"
"29094","Non-Native","Non-Native 7",29,"disamb","fp","disamb fp",3,0,349,349,"Ambiguous","Inconsistent"
"29095","Non-Native","Non-Native 7",47,"disamb","fp","disamb fp",1,0,358,358,"Ambiguous","Consistent"
"29096","Non-Native","Non-Native 7",31,"disamb","fp","disamb fp",1,0,280,280,"Ambiguous","Consistent"
"29099","Non-Native","Non-Native 7",45,"disamb","fp","disamb fp",3,0,295,295,"Ambiguous","Inconsistent"
"29102","Non-Native","Non-Native 7",33,"disamb","fp","disamb fp",3,0,292,292,"Ambiguous","Inconsistent"
"29103","Non-Native","Non-Native 7",46,"disamb","fp","disamb fp",4,0,651,651,"Unambiguous","Inconsistent"
"29104","Non-Native","Non-Native 7",27,"disamb","fp","disamb fp",1,0,280,280,"Ambiguous","Consistent"
"29107","Non-Native","Non-Native 7",39,"disamb","fp","disamb fp",1,0,463,463,"Ambiguous","Consistent"
"29110","Non-Native","Non-Native 7",28,"disamb","fp","disamb fp",2,0,735,735,"Unambiguous","Consistent"
"29111","Non-Native","Non-Native 7",26,"disamb","fp","disamb fp",4,0,180,180,"Unambiguous","Inconsistent"
"29113","Non-Native","Non-Native 7",44,"disamb","fp","disamb fp",2,0,438,438,"Unambiguous","Consistent"
"29116","Non-Native","Non-Native 7",38,"disamb","fp","disamb fp",4,0,298,298,"Unambiguous","Inconsistent"
"29119","Non-Native","Non-Native 7",40,"disamb","fp","disamb fp",2,0,106,106,"Unambiguous","Consistent"
