"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"85683","Non-Native","Non-Native 33",4,"spillover","tt","spillover tt",2,0,702,702,"Unambiguous","Consistent"
"85684","Non-Native","Non-Native 33",17,"spillover","tt","spillover tt",3,0,546,546,"Ambiguous","Inconsistent"
"85685","Non-Native","Non-Native 33",10,"spillover","tt","spillover tt",4,0,804,804,"Unambiguous","Inconsistent"
"85686","Non-Native","Non-Native 33",20,"spillover","tt","spillover tt",2,0,1394,1394,"Unambiguous","Consistent"
"85688","Non-Native","Non-Native 33",6,"spillover","tt","spillover tt",4,0,1708,1708,"Unambiguous","Inconsistent"
"85689","Non-Native","Non-Native 33",22,"spillover","tt","spillover tt",4,0,966,966,"Unambiguous","Inconsistent"
"85690","Non-Native","Non-Native 33",8,"spillover","tt","spillover tt",2,0,681,681,"Unambiguous","Consistent"
"85691","Non-Native","Non-Native 33",7,"spillover","tt","spillover tt",1,0,1392,1392,"Ambiguous","Consistent"
"85695","Non-Native","Non-Native 33",15,"spillover","tt","spillover tt",1,0,923,923,"Ambiguous","Consistent"
"85697","Non-Native","Non-Native 33",24,"spillover","tt","spillover tt",2,0,756,756,"Unambiguous","Consistent"
"85704","Non-Native","Non-Native 33",23,"spillover","tt","spillover tt",1,0,702,702,"Ambiguous","Consistent"
"85705","Non-Native","Non-Native 33",11,"spillover","tt","spillover tt",1,0,425,425,"Ambiguous","Consistent"
"85706","Non-Native","Non-Native 33",12,"spillover","tt","spillover tt",2,0,394,394,"Unambiguous","Consistent"
"85707","Non-Native","Non-Native 33",19,"spillover","tt","spillover tt",1,0,506,506,"Ambiguous","Consistent"
"85708","Non-Native","Non-Native 33",18,"spillover","tt","spillover tt",4,0,361,361,"Unambiguous","Inconsistent"
"85709","Non-Native","Non-Native 33",13,"spillover","tt","spillover tt",3,0,346,346,"Ambiguous","Inconsistent"
"85712","Non-Native","Non-Native 33",1,"spillover","tt","spillover tt",3,0,2072,2072,"Ambiguous","Inconsistent"
"85723","Non-Native","Non-Native 34",12,"spillover","tt","spillover tt",3,0,498,498,"Ambiguous","Inconsistent"
"85724","Non-Native","Non-Native 34",6,"spillover","tt","spillover tt",1,0,316,316,"Ambiguous","Consistent"
"85725","Non-Native","Non-Native 34",9,"spillover","tt","spillover tt",4,0,2313,2313,"Unambiguous","Inconsistent"
"85726","Non-Native","Non-Native 34",10,"spillover","tt","spillover tt",1,0,150,150,"Ambiguous","Consistent"
"85727","Non-Native","Non-Native 34",13,"spillover","tt","spillover tt",4,0,860,860,"Unambiguous","Inconsistent"
"85728","Non-Native","Non-Native 34",16,"spillover","tt","spillover tt",3,0,242,242,"Ambiguous","Inconsistent"
"85730","Non-Native","Non-Native 34",1,"spillover","tt","spillover tt",4,0,1134,1134,"Unambiguous","Inconsistent"
"85733","Non-Native","Non-Native 34",20,"spillover","tt","spillover tt",3,0,877,877,"Ambiguous","Inconsistent"
"85734","Non-Native","Non-Native 34",7,"spillover","tt","spillover tt",2,0,822,822,"Unambiguous","Consistent"
"85736","Non-Native","Non-Native 34",21,"spillover","tt","spillover tt",4,0,547,547,"Unambiguous","Inconsistent"
"85737","Non-Native","Non-Native 34",3,"spillover","tt","spillover tt",2,0,626,626,"Unambiguous","Consistent"
"85738","Non-Native","Non-Native 34",11,"spillover","tt","spillover tt",2,0,485,485,"Unambiguous","Consistent"
"85741","Non-Native","Non-Native 34",15,"spillover","tt","spillover tt",2,0,565,565,"Unambiguous","Consistent"
"85742","Non-Native","Non-Native 34",17,"spillover","tt","spillover tt",4,0,646,646,"Unambiguous","Inconsistent"
"85743","Non-Native","Non-Native 34",5,"spillover","tt","spillover tt",4,0,586,586,"Unambiguous","Inconsistent"
"85745","Non-Native","Non-Native 34",14,"spillover","tt","spillover tt",1,0,1114,1114,"Ambiguous","Consistent"
"85752","Non-Native","Non-Native 34",4,"spillover","tt","spillover tt",3,0,993,993,"Ambiguous","Inconsistent"
"85753","Non-Native","Non-Native 34",22,"spillover","tt","spillover tt",1,0,801,801,"Ambiguous","Consistent"
"85755","Non-Native","Non-Native 34",18,"spillover","tt","spillover tt",1,0,542,542,"Ambiguous","Consistent"
"85756","Non-Native","Non-Native 34",24,"spillover","tt","spillover tt",3,0,722,722,"Ambiguous","Inconsistent"
"85760","Non-Native","Non-Native 34",19,"spillover","tt","spillover tt",2,0,680,680,"Unambiguous","Consistent"
"85764","Non-Native","Non-Native 34",2,"spillover","tt","spillover tt",1,0,451,451,"Ambiguous","Consistent"
"85766","Non-Native","Non-Native 34",8,"spillover","tt","spillover tt",3,0,761,761,"Ambiguous","Inconsistent"
"85767","Non-Native","Non-Native 34",23,"spillover","tt","spillover tt",2,0,1907,1907,"Unambiguous","Consistent"
"85771","Non-Native","Non-Native 35",5,"spillover","tt","spillover tt",4,0,585,585,"Unambiguous","Inconsistent"
"85772","Non-Native","Non-Native 35",11,"spillover","tt","spillover tt",2,0,451,451,"Unambiguous","Consistent"
"85777","Non-Native","Non-Native 35",13,"spillover","tt","spillover tt",4,0,1157,1157,"Unambiguous","Inconsistent"
"85778","Non-Native","Non-Native 35",4,"spillover","tt","spillover tt",3,0,369,369,"Ambiguous","Inconsistent"
"85781","Non-Native","Non-Native 35",21,"spillover","tt","spillover tt",4,0,367,367,"Unambiguous","Inconsistent"
"85784","Non-Native","Non-Native 35",19,"spillover","tt","spillover tt",2,0,704,704,"Unambiguous","Consistent"
"85785","Non-Native","Non-Native 35",9,"spillover","tt","spillover tt",4,0,363,363,"Unambiguous","Inconsistent"
"85786","Non-Native","Non-Native 35",2,"spillover","tt","spillover tt",1,0,343,343,"Ambiguous","Consistent"
"85787","Non-Native","Non-Native 35",12,"spillover","tt","spillover tt",3,0,624,624,"Ambiguous","Inconsistent"
"85788","Non-Native","Non-Native 35",10,"spillover","tt","spillover tt",1,0,582,582,"Ambiguous","Consistent"
"85789","Non-Native","Non-Native 35",24,"spillover","tt","spillover tt",3,0,299,299,"Ambiguous","Inconsistent"
"85790","Non-Native","Non-Native 35",8,"spillover","tt","spillover tt",3,0,1308,1308,"Ambiguous","Inconsistent"
"85791","Non-Native","Non-Native 35",7,"spillover","tt","spillover tt",2,0,739,739,"Unambiguous","Consistent"
"85792","Non-Native","Non-Native 35",16,"spillover","tt","spillover tt",3,0,297,297,"Ambiguous","Inconsistent"
"85795","Non-Native","Non-Native 35",1,"spillover","tt","spillover tt",4,0,644,644,"Unambiguous","Inconsistent"
"85797","Non-Native","Non-Native 35",14,"spillover","tt","spillover tt",1,0,242,242,"Ambiguous","Consistent"
"85798","Non-Native","Non-Native 35",20,"spillover","tt","spillover tt",3,0,882,882,"Ambiguous","Inconsistent"
"85799","Non-Native","Non-Native 35",23,"spillover","tt","spillover tt",2,0,1396,1396,"Unambiguous","Consistent"
"85801","Non-Native","Non-Native 35",22,"spillover","tt","spillover tt",1,0,166,166,"Ambiguous","Consistent"
"85804","Non-Native","Non-Native 35",18,"spillover","tt","spillover tt",1,0,535,535,"Ambiguous","Consistent"
"85806","Non-Native","Non-Native 35",17,"spillover","tt","spillover tt",4,0,1341,1341,"Unambiguous","Inconsistent"
"85810","Non-Native","Non-Native 35",15,"spillover","tt","spillover tt",2,0,443,443,"Unambiguous","Consistent"
"85811","Non-Native","Non-Native 35",6,"spillover","tt","spillover tt",1,0,265,265,"Ambiguous","Consistent"
"85812","Non-Native","Non-Native 35",3,"spillover","tt","spillover tt",2,0,1157,1157,"Unambiguous","Consistent"
"85819","Non-Native","Non-Native 36",4,"spillover","tt","spillover tt",4,0,557,557,"Unambiguous","Inconsistent"
"85821","Non-Native","Non-Native 36",10,"spillover","tt","spillover tt",2,0,509,509,"Unambiguous","Consistent"
"85823","Non-Native","Non-Native 36",13,"spillover","tt","spillover tt",1,0,712,712,"Ambiguous","Consistent"
"85826","Non-Native","Non-Native 36",23,"spillover","tt","spillover tt",3,0,693,693,"Ambiguous","Inconsistent"
"85827","Non-Native","Non-Native 36",16,"spillover","tt","spillover tt",4,0,232,232,"Unambiguous","Inconsistent"
"85828","Non-Native","Non-Native 36",1,"spillover","tt","spillover tt",1,0,601,601,"Ambiguous","Consistent"
"85831","Non-Native","Non-Native 36",22,"spillover","tt","spillover tt",2,0,268,268,"Unambiguous","Consistent"
"85833","Non-Native","Non-Native 36",9,"spillover","tt","spillover tt",1,0,221,221,"Ambiguous","Consistent"
"85838","Non-Native","Non-Native 36",2,"spillover","tt","spillover tt",2,0,391,391,"Unambiguous","Consistent"
"85839","Non-Native","Non-Native 36",20,"spillover","tt","spillover tt",4,0,712,712,"Unambiguous","Inconsistent"
"85840","Non-Native","Non-Native 36",18,"spillover","tt","spillover tt",2,0,274,274,"Unambiguous","Consistent"
"85841","Non-Native","Non-Native 36",5,"spillover","tt","spillover tt",1,0,300,300,"Ambiguous","Consistent"
"85842","Non-Native","Non-Native 36",12,"spillover","tt","spillover tt",4,0,633,633,"Unambiguous","Inconsistent"
"85845","Non-Native","Non-Native 36",7,"spillover","tt","spillover tt",3,0,383,383,"Ambiguous","Inconsistent"
"85849","Non-Native","Non-Native 36",15,"spillover","tt","spillover tt",3,0,519,519,"Ambiguous","Inconsistent"
"85851","Non-Native","Non-Native 36",21,"spillover","tt","spillover tt",1,0,459,459,"Ambiguous","Consistent"
"85852","Non-Native","Non-Native 36",17,"spillover","tt","spillover tt",1,0,412,412,"Ambiguous","Consistent"
"85853","Non-Native","Non-Native 36",3,"spillover","tt","spillover tt",3,0,377,377,"Ambiguous","Inconsistent"
"85854","Non-Native","Non-Native 36",8,"spillover","tt","spillover tt",4,0,442,442,"Unambiguous","Inconsistent"
"85855","Non-Native","Non-Native 36",11,"spillover","tt","spillover tt",3,0,762,762,"Ambiguous","Inconsistent"
"85856","Non-Native","Non-Native 36",19,"spillover","tt","spillover tt",3,0,814,814,"Ambiguous","Inconsistent"
"85857","Non-Native","Non-Native 36",6,"spillover","tt","spillover tt",2,0,306,306,"Unambiguous","Consistent"
"85858","Non-Native","Non-Native 36",14,"spillover","tt","spillover tt",2,0,441,441,"Unambiguous","Consistent"
"85861","Non-Native","Non-Native 36",24,"spillover","tt","spillover tt",4,0,397,397,"Unambiguous","Inconsistent"
"85865","Non-Native","Non-Native 37",22,"spillover","tt","spillover tt",3,0,2323,2323,"Ambiguous","Inconsistent"
"85866","Non-Native","Non-Native 37",21,"spillover","tt","spillover tt",2,0,468,468,"Unambiguous","Consistent"
"85870","Non-Native","Non-Native 37",17,"spillover","tt","spillover tt",2,0,1455,1455,"Unambiguous","Consistent"
"85871","Non-Native","Non-Native 37",12,"spillover","tt","spillover tt",1,0,1445,1445,"Ambiguous","Consistent"
"85872","Non-Native","Non-Native 37",3,"spillover","tt","spillover tt",4,0,1152,1152,"Unambiguous","Inconsistent"
"85873","Non-Native","Non-Native 37",7,"spillover","tt","spillover tt",4,0,1426,1426,"Unambiguous","Inconsistent"
"85877","Non-Native","Non-Native 37",2,"spillover","tt","spillover tt",3,0,4163,4163,"Ambiguous","Inconsistent"
"85879","Non-Native","Non-Native 37",16,"spillover","tt","spillover tt",1,0,968,968,"Ambiguous","Consistent"
"85880","Non-Native","Non-Native 37",10,"spillover","tt","spillover tt",3,0,1973,1973,"Ambiguous","Inconsistent"
"85881","Non-Native","Non-Native 37",20,"spillover","tt","spillover tt",1,0,3418,3418,"Ambiguous","Consistent"
"85882","Non-Native","Non-Native 37",15,"spillover","tt","spillover tt",4,0,1326,1326,"Unambiguous","Inconsistent"
"85883","Non-Native","Non-Native 37",23,"spillover","tt","spillover tt",4,0,1541,1541,"Unambiguous","Inconsistent"
"85888","Non-Native","Non-Native 37",4,"spillover","tt","spillover tt",1,0,1017,1017,"Ambiguous","Consistent"
"85891","Non-Native","Non-Native 37",8,"spillover","tt","spillover tt",1,0,2626,2626,"Ambiguous","Consistent"
"85896","Non-Native","Non-Native 37",6,"spillover","tt","spillover tt",3,0,2198,2198,"Ambiguous","Inconsistent"
"85897","Non-Native","Non-Native 37",1,"spillover","tt","spillover tt",2,0,2560,2560,"Unambiguous","Consistent"
"85899","Non-Native","Non-Native 37",18,"spillover","tt","spillover tt",3,0,1032,1032,"Ambiguous","Inconsistent"
"85900","Non-Native","Non-Native 37",19,"spillover","tt","spillover tt",4,0,1206,1206,"Unambiguous","Inconsistent"
"85903","Non-Native","Non-Native 37",11,"spillover","tt","spillover tt",4,0,1473,1473,"Unambiguous","Inconsistent"
"85904","Non-Native","Non-Native 37",5,"spillover","tt","spillover tt",2,0,1804,1804,"Unambiguous","Consistent"
"85905","Non-Native","Non-Native 37",24,"spillover","tt","spillover tt",1,0,564,564,"Ambiguous","Consistent"
"85909","Non-Native","Non-Native 37",9,"spillover","tt","spillover tt",2,0,1547,1547,"Unambiguous","Consistent"
"85910","Non-Native","Non-Native 37",13,"spillover","tt","spillover tt",2,0,1444,1444,"Unambiguous","Consistent"
"85911","Non-Native","Non-Native 37",14,"spillover","tt","spillover tt",3,0,1117,1117,"Ambiguous","Inconsistent"
"85912","Non-Native","Non-Native 38",12,"spillover","tt","spillover tt",2,0,3046,3046,"Unambiguous","Consistent"
"85913","Non-Native","Non-Native 38",1,"spillover","tt","spillover tt",3,0,1230,1230,"Ambiguous","Inconsistent"
"85915","Non-Native","Non-Native 38",20,"spillover","tt","spillover tt",2,0,2120,2120,"Unambiguous","Consistent"
"85916","Non-Native","Non-Native 38",11,"spillover","tt","spillover tt",1,0,1167,1167,"Ambiguous","Consistent"
"85917","Non-Native","Non-Native 38",16,"spillover","tt","spillover tt",2,0,824,824,"Unambiguous","Consistent"
"85923","Non-Native","Non-Native 38",15,"spillover","tt","spillover tt",1,0,1375,1375,"Ambiguous","Consistent"
"85925","Non-Native","Non-Native 38",23,"spillover","tt","spillover tt",1,0,1426,1426,"Ambiguous","Consistent"
"85926","Non-Native","Non-Native 38",4,"spillover","tt","spillover tt",2,0,1778,1778,"Unambiguous","Consistent"
"85928","Non-Native","Non-Native 38",3,"spillover","tt","spillover tt",1,0,1301,1301,"Ambiguous","Consistent"
"85929","Non-Native","Non-Native 38",7,"spillover","tt","spillover tt",1,0,3191,3191,"Ambiguous","Consistent"
"85930","Non-Native","Non-Native 38",22,"spillover","tt","spillover tt",4,0,630,630,"Unambiguous","Inconsistent"
"85934","Non-Native","Non-Native 38",6,"spillover","tt","spillover tt",4,0,157,157,"Unambiguous","Inconsistent"
"85935","Non-Native","Non-Native 38",9,"spillover","tt","spillover tt",3,0,328,328,"Ambiguous","Inconsistent"
"85936","Non-Native","Non-Native 38",2,"spillover","tt","spillover tt",4,0,1134,1134,"Unambiguous","Inconsistent"
"85944","Non-Native","Non-Native 38",18,"spillover","tt","spillover tt",4,0,1935,1935,"Unambiguous","Inconsistent"
"85946","Non-Native","Non-Native 38",17,"spillover","tt","spillover tt",3,0,911,911,"Ambiguous","Inconsistent"
"85949","Non-Native","Non-Native 38",19,"spillover","tt","spillover tt",1,0,496,496,"Ambiguous","Consistent"
"85951","Non-Native","Non-Native 38",10,"spillover","tt","spillover tt",4,0,311,311,"Unambiguous","Inconsistent"
"85952","Non-Native","Non-Native 38",14,"spillover","tt","spillover tt",4,0,1192,1192,"Unambiguous","Inconsistent"
"85953","Non-Native","Non-Native 38",5,"spillover","tt","spillover tt",3,0,1355,1355,"Ambiguous","Inconsistent"
"85954","Non-Native","Non-Native 38",21,"spillover","tt","spillover tt",3,0,1146,1146,"Ambiguous","Inconsistent"
"85955","Non-Native","Non-Native 38",13,"spillover","tt","spillover tt",3,0,877,877,"Ambiguous","Inconsistent"
"85956","Non-Native","Non-Native 38",24,"spillover","tt","spillover tt",2,0,495,495,"Unambiguous","Consistent"
"85959","Non-Native","Non-Native 38",8,"spillover","tt","spillover tt",2,0,546,546,"Unambiguous","Consistent"
"85960","Non-Native","Non-Native 39",3,"spillover","tt","spillover tt",2,0,1619,1619,"Unambiguous","Consistent"
"85962","Non-Native","Non-Native 39",9,"spillover","tt","spillover tt",4,0,1744,1744,"Unambiguous","Inconsistent"
"85968","Non-Native","Non-Native 39",20,"spillover","tt","spillover tt",3,0,1851,1851,"Ambiguous","Inconsistent"
"85969","Non-Native","Non-Native 39",23,"spillover","tt","spillover tt",2,0,1549,1549,"Unambiguous","Consistent"
"85970","Non-Native","Non-Native 39",2,"spillover","tt","spillover tt",1,0,1013,1013,"Ambiguous","Consistent"
"85971","Non-Native","Non-Native 39",7,"spillover","tt","spillover tt",2,0,2185,2185,"Unambiguous","Consistent"
"85973","Non-Native","Non-Native 39",13,"spillover","tt","spillover tt",4,0,2084,2084,"Unambiguous","Inconsistent"
"85974","Non-Native","Non-Native 39",17,"spillover","tt","spillover tt",4,0,1205,1205,"Unambiguous","Inconsistent"
"85976","Non-Native","Non-Native 39",8,"spillover","tt","spillover tt",3,0,1279,1279,"Ambiguous","Inconsistent"
"85977","Non-Native","Non-Native 39",16,"spillover","tt","spillover tt",3,0,506,506,"Ambiguous","Inconsistent"
"85981","Non-Native","Non-Native 39",21,"spillover","tt","spillover tt",4,0,1316,1316,"Unambiguous","Inconsistent"
"85983","Non-Native","Non-Native 39",6,"spillover","tt","spillover tt",1,0,749,749,"Ambiguous","Consistent"
"85985","Non-Native","Non-Native 39",4,"spillover","tt","spillover tt",3,0,1773,1773,"Ambiguous","Inconsistent"
"85987","Non-Native","Non-Native 39",5,"spillover","tt","spillover tt",4,0,1192,1192,"Unambiguous","Inconsistent"
"85990","Non-Native","Non-Native 39",15,"spillover","tt","spillover tt",2,0,2216,2216,"Unambiguous","Consistent"
"85991","Non-Native","Non-Native 39",10,"spillover","tt","spillover tt",1,0,908,908,"Ambiguous","Consistent"
"85992","Non-Native","Non-Native 39",22,"spillover","tt","spillover tt",1,0,1853,1853,"Ambiguous","Consistent"
"85995","Non-Native","Non-Native 39",19,"spillover","tt","spillover tt",2,0,1285,1285,"Unambiguous","Consistent"
"85996","Non-Native","Non-Native 39",12,"spillover","tt","spillover tt",3,0,783,783,"Ambiguous","Inconsistent"
"85997","Non-Native","Non-Native 39",14,"spillover","tt","spillover tt",1,0,1652,1652,"Ambiguous","Consistent"
"85999","Non-Native","Non-Native 39",1,"spillover","tt","spillover tt",4,0,1217,1217,"Unambiguous","Inconsistent"
"86000","Non-Native","Non-Native 39",24,"spillover","tt","spillover tt",3,0,976,976,"Ambiguous","Inconsistent"
"86005","Non-Native","Non-Native 39",11,"spillover","tt","spillover tt",2,0,1055,1055,"Unambiguous","Consistent"
"86007","Non-Native","Non-Native 39",18,"spillover","tt","spillover tt",1,0,952,952,"Ambiguous","Consistent"
"86010","Non-Native","Non-Native 40",18,"spillover","tt","spillover tt",2,0,533,533,"Unambiguous","Consistent"
"86011","Non-Native","Non-Native 40",23,"spillover","tt","spillover tt",3,0,668,668,"Ambiguous","Inconsistent"
