"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"64037","Non-Native","Non-Native 19",17,"continuation","fp","continuation fp",2,0,229,229,"Unambiguous","Consistent"
"64038","Non-Native","Non-Native 19",7,"continuation","fp","continuation fp",4,0,268,268,"Unambiguous","Inconsistent"
"64040","Non-Native","Non-Native 19",10,"continuation","fp","continuation fp",3,0,223,223,"Ambiguous","Inconsistent"
"64041","Non-Native","Non-Native 19",9,"continuation","fp","continuation fp",2,0,352,352,"Unambiguous","Consistent"
"64042","Non-Native","Non-Native 19",2,"continuation","fp","continuation fp",3,0,349,349,"Ambiguous","Inconsistent"
"64043","Non-Native","Non-Native 19",4,"continuation","fp","continuation fp",1,0,296,296,"Ambiguous","Consistent"
"64045","Non-Native","Non-Native 19",11,"continuation","fp","continuation fp",4,0,205,205,"Unambiguous","Inconsistent"
"64048","Non-Native","Non-Native 19",22,"continuation","fp","continuation fp",3,0,316,316,"Ambiguous","Inconsistent"
"64049","Non-Native","Non-Native 19",20,"continuation","fp","continuation fp",1,0,373,373,"Ambiguous","Consistent"
"64052","Non-Native","Non-Native 20",4,"continuation","fp","continuation fp",2,0,178,178,"Unambiguous","Consistent"
"64053","Non-Native","Non-Native 20",5,"continuation","fp","continuation fp",3,0,150,150,"Ambiguous","Inconsistent"
"64055","Non-Native","Non-Native 20",24,"continuation","fp","continuation fp",2,0,207,207,"Unambiguous","Consistent"
"64060","Non-Native","Non-Native 20",12,"continuation","fp","continuation fp",2,0,458,458,"Unambiguous","Consistent"
"64061","Non-Native","Non-Native 20",2,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"64062","Non-Native","Non-Native 20",3,"continuation","fp","continuation fp",1,0,280,280,"Ambiguous","Consistent"
"64068","Non-Native","Non-Native 20",23,"continuation","fp","continuation fp",1,0,380,380,"Ambiguous","Consistent"
"64069","Non-Native","Non-Native 20",10,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"64070","Non-Native","Non-Native 20",1,"continuation","fp","continuation fp",3,0,546,546,"Ambiguous","Inconsistent"
"64071","Non-Native","Non-Native 20",7,"continuation","fp","continuation fp",1,0,416,416,"Ambiguous","Consistent"
"64074","Non-Native","Non-Native 20",6,"continuation","fp","continuation fp",4,0,291,291,"Unambiguous","Inconsistent"
"64075","Non-Native","Non-Native 20",14,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"64078","Non-Native","Non-Native 20",11,"continuation","fp","continuation fp",1,0,336,336,"Ambiguous","Consistent"
"64079","Non-Native","Non-Native 20",17,"continuation","fp","continuation fp",3,0,452,452,"Ambiguous","Inconsistent"
"64080","Non-Native","Non-Native 20",21,"continuation","fp","continuation fp",3,0,284,284,"Ambiguous","Inconsistent"
"64081","Non-Native","Non-Native 20",22,"continuation","fp","continuation fp",4,0,329,329,"Unambiguous","Inconsistent"
"64082","Non-Native","Non-Native 20",20,"continuation","fp","continuation fp",2,0,344,344,"Unambiguous","Consistent"
"64083","Non-Native","Non-Native 20",8,"continuation","fp","continuation fp",2,0,529,529,"Unambiguous","Consistent"
"64084","Non-Native","Non-Native 20",15,"continuation","fp","continuation fp",1,0,639,639,"Ambiguous","Consistent"
"64086","Non-Native","Non-Native 20",13,"continuation","fp","continuation fp",3,0,417,417,"Ambiguous","Inconsistent"
"64087","Non-Native","Non-Native 20",16,"continuation","fp","continuation fp",2,0,190,190,"Unambiguous","Consistent"
"64090","Non-Native","Non-Native 20",9,"continuation","fp","continuation fp",3,0,254,254,"Ambiguous","Inconsistent"
"64097","Non-Native","Non-Native 20",19,"continuation","fp","continuation fp",1,0,370,370,"Ambiguous","Consistent"
"64098","Non-Native","Non-Native 20",18,"continuation","fp","continuation fp",4,0,164,164,"Unambiguous","Inconsistent"
"64100","Non-Native","Non-Native 21",17,"continuation","fp","continuation fp",4,0,618,618,"Unambiguous","Inconsistent"
"64103","Non-Native","Non-Native 21",21,"continuation","fp","continuation fp",4,0,476,476,"Unambiguous","Inconsistent"
"64104","Non-Native","Non-Native 21",11,"continuation","fp","continuation fp",2,0,544,544,"Unambiguous","Consistent"
"64106","Non-Native","Non-Native 21",23,"continuation","fp","continuation fp",2,0,431,431,"Unambiguous","Consistent"
"64112","Non-Native","Non-Native 21",22,"continuation","fp","continuation fp",1,0,514,514,"Ambiguous","Consistent"
"64114","Non-Native","Non-Native 21",15,"continuation","fp","continuation fp",2,0,269,269,"Unambiguous","Consistent"
"64115","Non-Native","Non-Native 21",24,"continuation","fp","continuation fp",3,0,481,481,"Ambiguous","Inconsistent"
"64116","Non-Native","Non-Native 21",1,"continuation","fp","continuation fp",4,0,716,716,"Unambiguous","Inconsistent"
"64119","Non-Native","Non-Native 21",18,"continuation","fp","continuation fp",1,0,505,505,"Ambiguous","Consistent"
"64120","Non-Native","Non-Native 21",12,"continuation","fp","continuation fp",3,0,500,500,"Ambiguous","Inconsistent"
"64122","Non-Native","Non-Native 21",3,"continuation","fp","continuation fp",2,0,325,325,"Unambiguous","Consistent"
"64125","Non-Native","Non-Native 21",4,"continuation","fp","continuation fp",3,0,242,242,"Ambiguous","Inconsistent"
"64126","Non-Native","Non-Native 21",7,"continuation","fp","continuation fp",2,0,288,288,"Unambiguous","Consistent"
"64128","Non-Native","Non-Native 21",9,"continuation","fp","continuation fp",4,0,536,536,"Unambiguous","Inconsistent"
"64129","Non-Native","Non-Native 21",5,"continuation","fp","continuation fp",4,0,390,390,"Unambiguous","Inconsistent"
"64134","Non-Native","Non-Native 21",10,"continuation","fp","continuation fp",1,0,523,523,"Ambiguous","Consistent"
"64137","Non-Native","Non-Native 21",14,"continuation","fp","continuation fp",1,0,574,574,"Ambiguous","Consistent"
"64139","Non-Native","Non-Native 21",13,"continuation","fp","continuation fp",4,0,778,778,"Unambiguous","Inconsistent"
"64141","Non-Native","Non-Native 21",20,"continuation","fp","continuation fp",3,0,714,714,"Ambiguous","Inconsistent"
"64143","Non-Native","Non-Native 21",2,"continuation","fp","continuation fp",1,0,446,446,"Ambiguous","Consistent"
"64144","Non-Native","Non-Native 21",16,"continuation","fp","continuation fp",3,0,216,216,"Ambiguous","Inconsistent"
"64145","Non-Native","Non-Native 21",19,"continuation","fp","continuation fp",2,0,122,122,"Unambiguous","Consistent"
"64146","Non-Native","Non-Native 21",6,"continuation","fp","continuation fp",1,0,560,560,"Ambiguous","Consistent"
"64147","Non-Native","Non-Native 21",8,"continuation","fp","continuation fp",3,0,408,408,"Ambiguous","Inconsistent"
"64148","Non-Native","Non-Native 22",12,"continuation","fp","continuation fp",4,0,430,430,"Unambiguous","Inconsistent"
"64149","Non-Native","Non-Native 22",13,"continuation","fp","continuation fp",1,0,380,380,"Ambiguous","Consistent"
"64150","Non-Native","Non-Native 22",15,"continuation","fp","continuation fp",3,0,281,281,"Ambiguous","Inconsistent"
"64152","Non-Native","Non-Native 22",23,"continuation","fp","continuation fp",3,0,329,329,"Ambiguous","Inconsistent"
"64156","Non-Native","Non-Native 22",8,"continuation","fp","continuation fp",4,0,290,290,"Unambiguous","Inconsistent"
"64157","Non-Native","Non-Native 22",7,"continuation","fp","continuation fp",3,0,450,450,"Ambiguous","Inconsistent"
"64158","Non-Native","Non-Native 22",11,"continuation","fp","continuation fp",3,0,371,371,"Ambiguous","Inconsistent"
"64159","Non-Native","Non-Native 22",19,"continuation","fp","continuation fp",3,0,949,949,"Ambiguous","Inconsistent"
"64160","Non-Native","Non-Native 22",4,"continuation","fp","continuation fp",4,0,663,663,"Unambiguous","Inconsistent"
"64162","Non-Native","Non-Native 22",10,"continuation","fp","continuation fp",2,0,287,287,"Unambiguous","Consistent"
"64163","Non-Native","Non-Native 22",18,"continuation","fp","continuation fp",2,0,367,367,"Unambiguous","Consistent"
"64164","Non-Native","Non-Native 22",6,"continuation","fp","continuation fp",2,0,262,262,"Unambiguous","Consistent"
"64165","Non-Native","Non-Native 22",16,"continuation","fp","continuation fp",4,0,443,443,"Unambiguous","Inconsistent"
"64169","Non-Native","Non-Native 22",1,"continuation","fp","continuation fp",1,0,222,222,"Ambiguous","Consistent"
"64170","Non-Native","Non-Native 22",5,"continuation","fp","continuation fp",1,0,280,280,"Ambiguous","Consistent"
"64171","Non-Native","Non-Native 22",24,"continuation","fp","continuation fp",4,0,376,376,"Unambiguous","Inconsistent"
"64181","Non-Native","Non-Native 22",14,"continuation","fp","continuation fp",2,0,190,190,"Unambiguous","Consistent"
"64183","Non-Native","Non-Native 22",9,"continuation","fp","continuation fp",1,0,267,267,"Ambiguous","Consistent"
"64187","Non-Native","Non-Native 22",17,"continuation","fp","continuation fp",1,0,273,273,"Ambiguous","Consistent"
"64189","Non-Native","Non-Native 22",3,"continuation","fp","continuation fp",3,0,341,341,"Ambiguous","Inconsistent"
"64191","Non-Native","Non-Native 22",2,"continuation","fp","continuation fp",2,0,319,319,"Unambiguous","Consistent"
"64192","Non-Native","Non-Native 22",22,"continuation","fp","continuation fp",2,0,253,253,"Unambiguous","Consistent"
"64193","Non-Native","Non-Native 22",21,"continuation","fp","continuation fp",1,0,266,266,"Ambiguous","Consistent"
"64195","Non-Native","Non-Native 22",20,"continuation","fp","continuation fp",4,0,439,439,"Unambiguous","Inconsistent"
"64196","Non-Native","Non-Native 23",4,"continuation","fp","continuation fp",2,0,197,197,"Unambiguous","Consistent"
"64200","Non-Native","Non-Native 23",7,"continuation","fp","continuation fp",1,0,289,289,"Ambiguous","Consistent"
"64201","Non-Native","Non-Native 23",20,"continuation","fp","continuation fp",2,0,219,219,"Unambiguous","Consistent"
"64203","Non-Native","Non-Native 23",3,"continuation","fp","continuation fp",1,0,265,265,"Ambiguous","Consistent"
"64206","Non-Native","Non-Native 23",2,"continuation","fp","continuation fp",4,0,234,234,"Unambiguous","Inconsistent"
"64209","Non-Native","Non-Native 23",1,"continuation","fp","continuation fp",3,0,473,473,"Ambiguous","Inconsistent"
"64212","Non-Native","Non-Native 23",6,"continuation","fp","continuation fp",4,0,719,719,"Unambiguous","Inconsistent"
"64213","Non-Native","Non-Native 23",24,"continuation","fp","continuation fp",2,0,446,446,"Unambiguous","Consistent"
"64215","Non-Native","Non-Native 23",18,"continuation","fp","continuation fp",4,0,295,295,"Unambiguous","Inconsistent"
"64216","Non-Native","Non-Native 23",16,"continuation","fp","continuation fp",2,0,483,483,"Unambiguous","Consistent"
"64220","Non-Native","Non-Native 23",12,"continuation","fp","continuation fp",2,0,270,270,"Unambiguous","Consistent"
"64221","Non-Native","Non-Native 23",9,"continuation","fp","continuation fp",3,0,555,555,"Ambiguous","Inconsistent"
"64223","Non-Native","Non-Native 23",19,"continuation","fp","continuation fp",1,0,272,272,"Ambiguous","Consistent"
"64224","Non-Native","Non-Native 23",15,"continuation","fp","continuation fp",1,0,270,270,"Ambiguous","Consistent"
"64225","Non-Native","Non-Native 23",8,"continuation","fp","continuation fp",2,0,142,142,"Unambiguous","Consistent"
"64226","Non-Native","Non-Native 23",10,"continuation","fp","continuation fp",4,0,451,451,"Unambiguous","Inconsistent"
"64228","Non-Native","Non-Native 23",17,"continuation","fp","continuation fp",3,0,354,354,"Ambiguous","Inconsistent"
"64231","Non-Native","Non-Native 23",11,"continuation","fp","continuation fp",1,0,239,239,"Ambiguous","Consistent"
"64234","Non-Native","Non-Native 23",23,"continuation","fp","continuation fp",1,0,269,269,"Ambiguous","Consistent"
"64235","Non-Native","Non-Native 23",21,"continuation","fp","continuation fp",3,0,261,261,"Ambiguous","Inconsistent"
"64236","Non-Native","Non-Native 23",5,"continuation","fp","continuation fp",3,0,192,192,"Ambiguous","Inconsistent"
"64238","Non-Native","Non-Native 23",13,"continuation","fp","continuation fp",3,0,380,380,"Ambiguous","Inconsistent"
"64240","Non-Native","Non-Native 23",22,"continuation","fp","continuation fp",4,0,310,310,"Unambiguous","Inconsistent"
"64241","Non-Native","Non-Native 23",14,"continuation","fp","continuation fp",4,0,281,281,"Unambiguous","Inconsistent"
"64244","Non-Native","Non-Native 24",15,"continuation","fp","continuation fp",4,0,627,627,"Unambiguous","Inconsistent"
"64246","Non-Native","Non-Native 24",16,"continuation","fp","continuation fp",1,0,382,382,"Ambiguous","Consistent"
"64248","Non-Native","Non-Native 24",2,"continuation","fp","continuation fp",3,0,446,446,"Ambiguous","Inconsistent"
"64249","Non-Native","Non-Native 24",20,"continuation","fp","continuation fp",1,0,443,443,"Ambiguous","Consistent"
"64250","Non-Native","Non-Native 24",8,"continuation","fp","continuation fp",1,0,398,398,"Ambiguous","Consistent"
"64252","Non-Native","Non-Native 24",24,"continuation","fp","continuation fp",1,0,911,911,"Ambiguous","Consistent"
"64254","Non-Native","Non-Native 24",3,"continuation","fp","continuation fp",4,0,602,602,"Unambiguous","Inconsistent"
"64255","Non-Native","Non-Native 24",12,"continuation","fp","continuation fp",1,0,435,435,"Ambiguous","Consistent"
"64256","Non-Native","Non-Native 24",19,"continuation","fp","continuation fp",4,0,1979,1979,"Unambiguous","Inconsistent"
"64257","Non-Native","Non-Native 24",17,"continuation","fp","continuation fp",2,0,430,430,"Unambiguous","Consistent"
"64260","Non-Native","Non-Native 24",1,"continuation","fp","continuation fp",2,0,465,465,"Unambiguous","Consistent"
"64264","Non-Native","Non-Native 24",10,"continuation","fp","continuation fp",3,0,196,196,"Ambiguous","Inconsistent"
"64266","Non-Native","Non-Native 24",5,"continuation","fp","continuation fp",2,0,156,156,"Unambiguous","Consistent"
"64268","Non-Native","Non-Native 24",6,"continuation","fp","continuation fp",3,0,1810,1810,"Ambiguous","Inconsistent"
"64269","Non-Native","Non-Native 24",14,"continuation","fp","continuation fp",3,0,1451,1451,"Ambiguous","Inconsistent"
"64270","Non-Native","Non-Native 24",22,"continuation","fp","continuation fp",3,0,829,829,"Ambiguous","Inconsistent"
"64273","Non-Native","Non-Native 24",23,"continuation","fp","continuation fp",4,0,452,452,"Unambiguous","Inconsistent"
"64275","Non-Native","Non-Native 24",9,"continuation","fp","continuation fp",2,0,204,204,"Unambiguous","Consistent"
"64276","Non-Native","Non-Native 24",13,"continuation","fp","continuation fp",2,0,135,135,"Unambiguous","Consistent"
"64278","Non-Native","Non-Native 24",4,"continuation","fp","continuation fp",1,0,326,326,"Ambiguous","Consistent"
"64280","Non-Native","Non-Native 24",11,"continuation","fp","continuation fp",4,0,458,458,"Unambiguous","Inconsistent"
"64281","Non-Native","Non-Native 24",18,"continuation","fp","continuation fp",3,0,444,444,"Ambiguous","Inconsistent"
"64283","Non-Native","Non-Native 24",7,"continuation","fp","continuation fp",4,0,538,538,"Unambiguous","Inconsistent"
"64289","Non-Native","Non-Native 24",21,"continuation","fp","continuation fp",2,0,1041,1041,"Unambiguous","Consistent"
"64292","Non-Native","Non-Native 25",14,"continuation","fp","continuation fp",4,0,375,375,"Unambiguous","Inconsistent"
"64296","Non-Native","Non-Native 25",22,"continuation","fp","continuation fp",4,0,329,329,"Unambiguous","Inconsistent"
"64299","Non-Native","Non-Native 25",18,"continuation","fp","continuation fp",4,0,284,284,"Unambiguous","Inconsistent"
"64301","Non-Native","Non-Native 25",1,"continuation","fp","continuation fp",3,0,245,245,"Ambiguous","Inconsistent"
"64303","Non-Native","Non-Native 25",13,"continuation","fp","continuation fp",3,0,208,208,"Ambiguous","Inconsistent"
"64304","Non-Native","Non-Native 25",12,"continuation","fp","continuation fp",2,0,169,169,"Unambiguous","Consistent"
"64305","Non-Native","Non-Native 25",16,"continuation","fp","continuation fp",2,0,294,294,"Unambiguous","Consistent"
"64306","Non-Native","Non-Native 25",8,"continuation","fp","continuation fp",2,0,187,187,"Unambiguous","Consistent"
"64308","Non-Native","Non-Native 25",6,"continuation","fp","continuation fp",4,0,258,258,"Unambiguous","Inconsistent"
"64310","Non-Native","Non-Native 25",21,"continuation","fp","continuation fp",3,0,141,141,"Ambiguous","Inconsistent"
"64311","Non-Native","Non-Native 25",7,"continuation","fp","continuation fp",1,0,192,192,"Ambiguous","Consistent"
"64312","Non-Native","Non-Native 25",11,"continuation","fp","continuation fp",1,0,225,225,"Ambiguous","Consistent"
"64315","Non-Native","Non-Native 25",10,"continuation","fp","continuation fp",4,0,215,215,"Unambiguous","Inconsistent"
"64317","Non-Native","Non-Native 25",24,"continuation","fp","continuation fp",2,0,352,352,"Unambiguous","Consistent"
