"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"45720","Non-Native","Non-Native 35",32,"continuation","rp","continuation rp",3,0,361,361,"Ambiguous","Inconsistent"
"45724","Non-Native","Non-Native 35",41,"continuation","rp","continuation rp",4,0,249,249,"Unambiguous","Inconsistent"
"45725","Non-Native","Non-Native 35",31,"continuation","rp","continuation rp",2,0,472,472,"Unambiguous","Consistent"
"45726","Non-Native","Non-Native 35",27,"continuation","rp","continuation rp",2,0,415,415,"Unambiguous","Consistent"
"45727","Non-Native","Non-Native 36",39,"continuation","rp","continuation rp",3,0,419,419,"Ambiguous","Inconsistent"
"45728","Non-Native","Non-Native 36",37,"continuation","rp","continuation rp",1,0,307,307,"Ambiguous","Consistent"
"45729","Non-Native","Non-Native 36",41,"continuation","rp","continuation rp",1,0,505,505,"Ambiguous","Consistent"
"45731","Non-Native","Non-Native 36",38,"continuation","rp","continuation rp",2,0,1321,1321,"Unambiguous","Consistent"
"45733","Non-Native","Non-Native 36",36,"continuation","rp","continuation rp",4,0,396,396,"Unambiguous","Inconsistent"
"45735","Non-Native","Non-Native 36",43,"continuation","rp","continuation rp",3,0,517,517,"Ambiguous","Inconsistent"
"45736","Non-Native","Non-Native 36",40,"continuation","rp","continuation rp",4,0,434,434,"Unambiguous","Inconsistent"
"45740","Non-Native","Non-Native 36",27,"continuation","rp","continuation rp",3,0,426,426,"Ambiguous","Inconsistent"
"45741","Non-Native","Non-Native 36",45,"continuation","rp","continuation rp",1,0,440,440,"Ambiguous","Consistent"
"45743","Non-Native","Non-Native 36",48,"continuation","rp","continuation rp",4,0,474,474,"Unambiguous","Inconsistent"
"45745","Non-Native","Non-Native 36",25,"continuation","rp","continuation rp",1,0,396,396,"Ambiguous","Consistent"
"45746","Non-Native","Non-Native 36",34,"continuation","rp","continuation rp",2,0,332,332,"Unambiguous","Consistent"
"45747","Non-Native","Non-Native 36",29,"continuation","rp","continuation rp",1,0,513,513,"Ambiguous","Consistent"
"45748","Non-Native","Non-Native 36",26,"continuation","rp","continuation rp",2,0,383,383,"Unambiguous","Consistent"
"45754","Non-Native","Non-Native 36",30,"continuation","rp","continuation rp",2,0,227,227,"Unambiguous","Consistent"
"45755","Non-Native","Non-Native 36",35,"continuation","rp","continuation rp",3,0,378,378,"Ambiguous","Inconsistent"
"45757","Non-Native","Non-Native 36",33,"continuation","rp","continuation rp",1,0,327,327,"Ambiguous","Consistent"
"45758","Non-Native","Non-Native 36",31,"continuation","rp","continuation rp",3,0,463,463,"Ambiguous","Inconsistent"
"45759","Non-Native","Non-Native 36",47,"continuation","rp","continuation rp",3,0,367,367,"Ambiguous","Inconsistent"
"45761","Non-Native","Non-Native 36",32,"continuation","rp","continuation rp",4,0,560,560,"Unambiguous","Inconsistent"
"45770","Non-Native","Non-Native 36",44,"continuation","rp","continuation rp",4,0,756,756,"Unambiguous","Inconsistent"
"45771","Non-Native","Non-Native 36",28,"continuation","rp","continuation rp",4,0,620,620,"Unambiguous","Inconsistent"
"45773","Non-Native","Non-Native 36",46,"continuation","rp","continuation rp",2,0,421,421,"Unambiguous","Consistent"
"45774","Non-Native","Non-Native 36",42,"continuation","rp","continuation rp",2,0,894,894,"Unambiguous","Consistent"
"45775","Non-Native","Non-Native 37",31,"continuation","rp","continuation rp",4,0,1643,1643,"Unambiguous","Inconsistent"
"45778","Non-Native","Non-Native 37",44,"continuation","rp","continuation rp",1,0,681,681,"Ambiguous","Consistent"
"45779","Non-Native","Non-Native 37",30,"continuation","rp","continuation rp",3,0,1314,1314,"Ambiguous","Inconsistent"
"45780","Non-Native","Non-Native 37",29,"continuation","rp","continuation rp",2,0,1360,1360,"Unambiguous","Consistent"
"45785","Non-Native","Non-Native 37",34,"continuation","rp","continuation rp",3,0,802,802,"Ambiguous","Inconsistent"
"45786","Non-Native","Non-Native 37",40,"continuation","rp","continuation rp",1,0,1050,1050,"Ambiguous","Consistent"
"45787","Non-Native","Non-Native 37",27,"continuation","rp","continuation rp",4,0,1910,1910,"Unambiguous","Inconsistent"
"45789","Non-Native","Non-Native 37",41,"continuation","rp","continuation rp",2,0,1586,1586,"Unambiguous","Consistent"
"45795","Non-Native","Non-Native 37",42,"continuation","rp","continuation rp",3,0,245,245,"Ambiguous","Inconsistent"
"45796","Non-Native","Non-Native 37",35,"continuation","rp","continuation rp",4,0,1485,1485,"Unambiguous","Inconsistent"
"45797","Non-Native","Non-Native 37",37,"continuation","rp","continuation rp",2,0,931,931,"Unambiguous","Consistent"
"45798","Non-Native","Non-Native 37",39,"continuation","rp","continuation rp",4,0,451,451,"Unambiguous","Inconsistent"
"45800","Non-Native","Non-Native 37",26,"continuation","rp","continuation rp",3,0,1129,1129,"Ambiguous","Inconsistent"
"45801","Non-Native","Non-Native 37",43,"continuation","rp","continuation rp",4,0,372,372,"Unambiguous","Inconsistent"
"45803","Non-Native","Non-Native 37",28,"continuation","rp","continuation rp",1,0,504,504,"Ambiguous","Consistent"
"45804","Non-Native","Non-Native 37",25,"continuation","rp","continuation rp",2,0,804,804,"Unambiguous","Consistent"
"45805","Non-Native","Non-Native 37",33,"continuation","rp","continuation rp",2,0,484,484,"Unambiguous","Consistent"
"45806","Non-Native","Non-Native 37",32,"continuation","rp","continuation rp",1,0,558,558,"Ambiguous","Consistent"
"45809","Non-Native","Non-Native 37",46,"continuation","rp","continuation rp",3,0,1633,1633,"Ambiguous","Inconsistent"
"45812","Non-Native","Non-Native 37",38,"continuation","rp","continuation rp",3,0,1964,1964,"Ambiguous","Inconsistent"
"45813","Non-Native","Non-Native 37",36,"continuation","rp","continuation rp",1,0,1079,1079,"Ambiguous","Consistent"
"45817","Non-Native","Non-Native 37",48,"continuation","rp","continuation rp",1,0,794,794,"Ambiguous","Consistent"
"45818","Non-Native","Non-Native 37",47,"continuation","rp","continuation rp",4,0,913,913,"Unambiguous","Inconsistent"
"45819","Non-Native","Non-Native 37",45,"continuation","rp","continuation rp",2,0,1379,1379,"Unambiguous","Consistent"
"45825","Non-Native","Non-Native 38",42,"continuation","rp","continuation rp",4,0,552,552,"Unambiguous","Inconsistent"
"45829","Non-Native","Non-Native 38",30,"continuation","rp","continuation rp",4,0,355,355,"Unambiguous","Inconsistent"
"45830","Non-Native","Non-Native 38",29,"continuation","rp","continuation rp",3,0,339,339,"Ambiguous","Inconsistent"
"45831","Non-Native","Non-Native 38",48,"continuation","rp","continuation rp",2,0,726,726,"Unambiguous","Consistent"
"45832","Non-Native","Non-Native 38",33,"continuation","rp","continuation rp",3,0,440,440,"Ambiguous","Inconsistent"
"45833","Non-Native","Non-Native 38",38,"continuation","rp","continuation rp",4,0,378,378,"Unambiguous","Inconsistent"
"45835","Non-Native","Non-Native 38",36,"continuation","rp","continuation rp",2,0,455,455,"Unambiguous","Consistent"
"45838","Non-Native","Non-Native 38",39,"continuation","rp","continuation rp",1,0,300,300,"Ambiguous","Consistent"
"45842","Non-Native","Non-Native 38",45,"continuation","rp","continuation rp",3,0,883,883,"Ambiguous","Inconsistent"
"45843","Non-Native","Non-Native 38",41,"continuation","rp","continuation rp",3,0,508,508,"Ambiguous","Inconsistent"
"45844","Non-Native","Non-Native 38",46,"continuation","rp","continuation rp",4,0,498,498,"Unambiguous","Inconsistent"
"45848","Non-Native","Non-Native 38",27,"continuation","rp","continuation rp",1,0,906,906,"Ambiguous","Consistent"
"45849","Non-Native","Non-Native 38",26,"continuation","rp","continuation rp",4,0,489,489,"Unambiguous","Inconsistent"
"45850","Non-Native","Non-Native 38",34,"continuation","rp","continuation rp",4,0,557,557,"Unambiguous","Inconsistent"
"45851","Non-Native","Non-Native 38",43,"continuation","rp","continuation rp",1,0,648,648,"Ambiguous","Consistent"
"45852","Non-Native","Non-Native 38",31,"continuation","rp","continuation rp",1,0,1374,1374,"Ambiguous","Consistent"
"45853","Non-Native","Non-Native 38",40,"continuation","rp","continuation rp",2,0,575,575,"Unambiguous","Consistent"
"45854","Non-Native","Non-Native 38",28,"continuation","rp","continuation rp",2,0,338,338,"Unambiguous","Consistent"
"45856","Non-Native","Non-Native 38",25,"continuation","rp","continuation rp",3,0,850,850,"Ambiguous","Inconsistent"
"45858","Non-Native","Non-Native 38",37,"continuation","rp","continuation rp",3,0,408,408,"Ambiguous","Inconsistent"
"45859","Non-Native","Non-Native 38",32,"continuation","rp","continuation rp",2,0,708,708,"Unambiguous","Consistent"
"45861","Non-Native","Non-Native 38",47,"continuation","rp","continuation rp",1,0,1150,1150,"Ambiguous","Consistent"
"45868","Non-Native","Non-Native 38",35,"continuation","rp","continuation rp",1,0,342,342,"Ambiguous","Consistent"
"45869","Non-Native","Non-Native 38",44,"continuation","rp","continuation rp",2,0,784,784,"Unambiguous","Consistent"
"45872","Non-Native","Non-Native 39",41,"continuation","rp","continuation rp",4,0,492,492,"Unambiguous","Inconsistent"
"45874","Non-Native","Non-Native 39",29,"continuation","rp","continuation rp",4,0,379,379,"Unambiguous","Inconsistent"
"45875","Non-Native","Non-Native 39",38,"continuation","rp","continuation rp",1,0,545,545,"Ambiguous","Consistent"
"45876","Non-Native","Non-Native 39",34,"continuation","rp","continuation rp",1,0,438,438,"Ambiguous","Consistent"
"45877","Non-Native","Non-Native 39",28,"continuation","rp","continuation rp",3,0,412,412,"Ambiguous","Inconsistent"
"45878","Non-Native","Non-Native 39",39,"continuation","rp","continuation rp",2,0,1017,1017,"Unambiguous","Consistent"
"45883","Non-Native","Non-Native 39",40,"continuation","rp","continuation rp",3,0,532,532,"Ambiguous","Inconsistent"
"45886","Non-Native","Non-Native 39",37,"continuation","rp","continuation rp",4,0,448,448,"Unambiguous","Inconsistent"
"45889","Non-Native","Non-Native 39",36,"continuation","rp","continuation rp",3,0,172,172,"Ambiguous","Inconsistent"
"45890","Non-Native","Non-Native 39",48,"continuation","rp","continuation rp",3,0,464,464,"Ambiguous","Inconsistent"
"45891","Non-Native","Non-Native 39",47,"continuation","rp","continuation rp",2,0,1074,1074,"Unambiguous","Consistent"
"45893","Non-Native","Non-Native 39",25,"continuation","rp","continuation rp",4,0,214,214,"Unambiguous","Inconsistent"
"45895","Non-Native","Non-Native 39",30,"continuation","rp","continuation rp",1,0,1761,1761,"Ambiguous","Consistent"
"45897","Non-Native","Non-Native 39",35,"continuation","rp","continuation rp",2,0,542,542,"Unambiguous","Consistent"
"45899","Non-Native","Non-Native 39",27,"continuation","rp","continuation rp",2,0,533,533,"Unambiguous","Consistent"
"45900","Non-Native","Non-Native 39",31,"continuation","rp","continuation rp",2,0,285,285,"Unambiguous","Consistent"
"45904","Non-Native","Non-Native 39",32,"continuation","rp","continuation rp",3,0,846,846,"Ambiguous","Inconsistent"
"45905","Non-Native","Non-Native 39",44,"continuation","rp","continuation rp",3,0,543,543,"Ambiguous","Inconsistent"
"45909","Non-Native","Non-Native 39",46,"continuation","rp","continuation rp",1,0,717,717,"Ambiguous","Consistent"
"45912","Non-Native","Non-Native 39",33,"continuation","rp","continuation rp",4,0,487,487,"Unambiguous","Inconsistent"
"45913","Non-Native","Non-Native 39",26,"continuation","rp","continuation rp",1,0,467,467,"Ambiguous","Consistent"
"45914","Non-Native","Non-Native 39",43,"continuation","rp","continuation rp",2,0,405,405,"Unambiguous","Consistent"
"45915","Non-Native","Non-Native 39",42,"continuation","rp","continuation rp",1,0,1291,1291,"Ambiguous","Consistent"
"45917","Non-Native","Non-Native 39",45,"continuation","rp","continuation rp",4,0,371,371,"Unambiguous","Inconsistent"
"45919","Non-Native","Non-Native 40",39,"continuation","rp","continuation rp",3,0,498,498,"Ambiguous","Inconsistent"
"45920","Non-Native","Non-Native 40",46,"continuation","rp","continuation rp",2,0,319,319,"Unambiguous","Consistent"
"45925","Non-Native","Non-Native 40",34,"continuation","rp","continuation rp",2,0,485,485,"Unambiguous","Consistent"
"45926","Non-Native","Non-Native 40",33,"continuation","rp","continuation rp",1,0,447,447,"Ambiguous","Consistent"
"45932","Non-Native","Non-Native 40",27,"continuation","rp","continuation rp",3,0,702,702,"Ambiguous","Inconsistent"
"45933","Non-Native","Non-Native 40",31,"continuation","rp","continuation rp",3,0,1415,1415,"Ambiguous","Inconsistent"
"45934","Non-Native","Non-Native 40",48,"continuation","rp","continuation rp",4,0,532,532,"Unambiguous","Inconsistent"
"45935","Non-Native","Non-Native 40",28,"continuation","rp","continuation rp",4,0,613,613,"Unambiguous","Inconsistent"
"45937","Non-Native","Non-Native 40",38,"continuation","rp","continuation rp",2,0,424,424,"Unambiguous","Consistent"
"45939","Non-Native","Non-Native 40",44,"continuation","rp","continuation rp",4,0,362,362,"Unambiguous","Inconsistent"
"45941","Non-Native","Non-Native 40",45,"continuation","rp","continuation rp",1,0,627,627,"Ambiguous","Consistent"
"45942","Non-Native","Non-Native 40",29,"continuation","rp","continuation rp",1,0,418,418,"Ambiguous","Consistent"
"45943","Non-Native","Non-Native 40",26,"continuation","rp","continuation rp",2,0,199,199,"Unambiguous","Consistent"
"45944","Non-Native","Non-Native 40",35,"continuation","rp","continuation rp",3,0,498,498,"Ambiguous","Inconsistent"
"45945","Non-Native","Non-Native 40",47,"continuation","rp","continuation rp",3,0,401,401,"Ambiguous","Inconsistent"
"45948","Non-Native","Non-Native 40",41,"continuation","rp","continuation rp",1,0,227,227,"Ambiguous","Consistent"
"45949","Non-Native","Non-Native 40",36,"continuation","rp","continuation rp",4,0,635,635,"Unambiguous","Inconsistent"
"45950","Non-Native","Non-Native 40",25,"continuation","rp","continuation rp",1,0,195,195,"Ambiguous","Consistent"
"45953","Non-Native","Non-Native 40",37,"continuation","rp","continuation rp",1,0,420,420,"Ambiguous","Consistent"
"45956","Non-Native","Non-Native 40",32,"continuation","rp","continuation rp",4,0,377,377,"Unambiguous","Inconsistent"
"45957","Non-Native","Non-Native 40",42,"continuation","rp","continuation rp",2,0,385,385,"Unambiguous","Consistent"
"45959","Non-Native","Non-Native 40",30,"continuation","rp","continuation rp",2,0,267,267,"Unambiguous","Consistent"
"45963","Non-Native","Non-Native 40",43,"continuation","rp","continuation rp",3,0,126,126,"Ambiguous","Inconsistent"
"45964","Non-Native","Non-Native 40",40,"continuation","rp","continuation rp",4,0,576,576,"Unambiguous","Inconsistent"
"72695","Non-Native","Non-Native 1",45,"continuation","rp","continuation rp",1,0,750,750,"Ambiguous","Consistent"
"72697","Non-Native","Non-Native 1",33,"continuation","rp","continuation rp",1,0,952,952,"Ambiguous","Consistent"
"72698","Non-Native","Non-Native 1",36,"continuation","rp","continuation rp",4,0,351,351,"Unambiguous","Inconsistent"
"72701","Non-Native","Non-Native 1",31,"continuation","rp","continuation rp",3,0,801,801,"Ambiguous","Inconsistent"
"72702","Non-Native","Non-Native 1",48,"continuation","rp","continuation rp",4,0,359,359,"Unambiguous","Inconsistent"
"72703","Non-Native","Non-Native 1",34,"continuation","rp","continuation rp",2,0,457,457,"Unambiguous","Consistent"
"72704","Non-Native","Non-Native 1",32,"continuation","rp","continuation rp",4,0,2135,2135,"Unambiguous","Inconsistent"
"72709","Non-Native","Non-Native 1",43,"continuation","rp","continuation rp",3,0,537,537,"Ambiguous","Inconsistent"
"72710","Non-Native","Non-Native 1",47,"continuation","rp","continuation rp",3,0,602,602,"Ambiguous","Inconsistent"
"72711","Non-Native","Non-Native 1",44,"continuation","rp","continuation rp",4,0,583,583,"Unambiguous","Inconsistent"
"72714","Non-Native","Non-Native 1",25,"continuation","rp","continuation rp",1,0,312,312,"Ambiguous","Consistent"
"72716","Non-Native","Non-Native 1",39,"continuation","rp","continuation rp",3,0,714,714,"Ambiguous","Inconsistent"
"72717","Non-Native","Non-Native 1",46,"continuation","rp","continuation rp",2,0,520,520,"Unambiguous","Consistent"
"72718","Non-Native","Non-Native 1",42,"continuation","rp","continuation rp",2,0,2238,2238,"Unambiguous","Consistent"
"72720","Non-Native","Non-Native 1",29,"continuation","rp","continuation rp",1,0,471,471,"Ambiguous","Consistent"
"72722","Non-Native","Non-Native 1",37,"continuation","rp","continuation rp",1,0,1009,1009,"Ambiguous","Consistent"
"72723","Non-Native","Non-Native 1",41,"continuation","rp","continuation rp",1,0,899,899,"Ambiguous","Consistent"
"72730","Non-Native","Non-Native 1",28,"continuation","rp","continuation rp",4,0,724,724,"Unambiguous","Inconsistent"
