"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"38173","Non-Native","Non-Native 37",46,"spillover","fp","spillover fp",3,0,539,539,"Ambiguous","Inconsistent"
"38176","Non-Native","Non-Native 37",38,"spillover","fp","spillover fp",3,0,792,792,"Ambiguous","Inconsistent"
"38177","Non-Native","Non-Native 37",36,"spillover","fp","spillover fp",1,0,1531,1531,"Ambiguous","Consistent"
"38181","Non-Native","Non-Native 37",48,"spillover","fp","spillover fp",1,0,469,469,"Ambiguous","Consistent"
"38182","Non-Native","Non-Native 37",47,"spillover","fp","spillover fp",4,0,1187,1187,"Unambiguous","Inconsistent"
"38183","Non-Native","Non-Native 37",45,"spillover","fp","spillover fp",2,0,484,484,"Unambiguous","Consistent"
"38189","Non-Native","Non-Native 38",42,"spillover","fp","spillover fp",4,0,317,317,"Unambiguous","Inconsistent"
"38193","Non-Native","Non-Native 38",30,"spillover","fp","spillover fp",4,0,391,391,"Unambiguous","Inconsistent"
"38194","Non-Native","Non-Native 38",29,"spillover","fp","spillover fp",3,0,1151,1151,"Ambiguous","Inconsistent"
"38195","Non-Native","Non-Native 38",48,"spillover","fp","spillover fp",2,0,319,319,"Unambiguous","Consistent"
"38196","Non-Native","Non-Native 38",33,"spillover","fp","spillover fp",3,0,296,296,"Ambiguous","Inconsistent"
"38197","Non-Native","Non-Native 38",38,"spillover","fp","spillover fp",4,0,439,439,"Unambiguous","Inconsistent"
"38199","Non-Native","Non-Native 38",36,"spillover","fp","spillover fp",2,0,270,270,"Unambiguous","Consistent"
"38202","Non-Native","Non-Native 38",39,"spillover","fp","spillover fp",1,0,559,559,"Ambiguous","Consistent"
"38206","Non-Native","Non-Native 38",45,"spillover","fp","spillover fp",3,0,918,918,"Ambiguous","Inconsistent"
"38207","Non-Native","Non-Native 38",41,"spillover","fp","spillover fp",3,0,325,325,"Ambiguous","Inconsistent"
"38208","Non-Native","Non-Native 38",46,"spillover","fp","spillover fp",4,0,276,276,"Unambiguous","Inconsistent"
"38212","Non-Native","Non-Native 38",27,"spillover","fp","spillover fp",1,0,428,428,"Ambiguous","Consistent"
"38213","Non-Native","Non-Native 38",26,"spillover","fp","spillover fp",4,0,808,808,"Unambiguous","Inconsistent"
"38214","Non-Native","Non-Native 38",34,"spillover","fp","spillover fp",4,0,566,566,"Unambiguous","Inconsistent"
"38215","Non-Native","Non-Native 38",43,"spillover","fp","spillover fp",1,1,0,NA,"Ambiguous","Consistent"
"38216","Non-Native","Non-Native 38",31,"spillover","fp","spillover fp",1,0,96,96,"Ambiguous","Consistent"
"38217","Non-Native","Non-Native 38",40,"spillover","fp","spillover fp",2,0,495,495,"Unambiguous","Consistent"
"38218","Non-Native","Non-Native 38",28,"spillover","fp","spillover fp",2,0,145,145,"Unambiguous","Consistent"
"38220","Non-Native","Non-Native 38",25,"spillover","fp","spillover fp",3,0,344,344,"Ambiguous","Inconsistent"
"38222","Non-Native","Non-Native 38",37,"spillover","fp","spillover fp",3,0,346,346,"Ambiguous","Inconsistent"
"38223","Non-Native","Non-Native 38",32,"spillover","fp","spillover fp",2,0,515,515,"Unambiguous","Consistent"
"38225","Non-Native","Non-Native 38",47,"spillover","fp","spillover fp",1,0,632,632,"Ambiguous","Consistent"
"38232","Non-Native","Non-Native 38",35,"spillover","fp","spillover fp",1,0,554,554,"Ambiguous","Consistent"
"38233","Non-Native","Non-Native 38",44,"spillover","fp","spillover fp",2,0,365,365,"Unambiguous","Consistent"
"38236","Non-Native","Non-Native 39",41,"spillover","fp","spillover fp",4,0,564,564,"Unambiguous","Inconsistent"
"38238","Non-Native","Non-Native 39",29,"spillover","fp","spillover fp",4,0,590,590,"Unambiguous","Inconsistent"
"38239","Non-Native","Non-Native 39",38,"spillover","fp","spillover fp",1,0,631,631,"Ambiguous","Consistent"
"38240","Non-Native","Non-Native 39",34,"spillover","fp","spillover fp",1,0,452,452,"Ambiguous","Consistent"
"38241","Non-Native","Non-Native 39",28,"spillover","fp","spillover fp",3,0,348,348,"Ambiguous","Inconsistent"
"38242","Non-Native","Non-Native 39",39,"spillover","fp","spillover fp",2,0,526,526,"Unambiguous","Consistent"
"38247","Non-Native","Non-Native 39",40,"spillover","fp","spillover fp",3,0,560,560,"Ambiguous","Inconsistent"
"38250","Non-Native","Non-Native 39",37,"spillover","fp","spillover fp",4,0,176,176,"Unambiguous","Inconsistent"
"38253","Non-Native","Non-Native 39",36,"spillover","fp","spillover fp",3,0,184,184,"Ambiguous","Inconsistent"
"38254","Non-Native","Non-Native 39",48,"spillover","fp","spillover fp",3,0,422,422,"Ambiguous","Inconsistent"
"38255","Non-Native","Non-Native 39",47,"spillover","fp","spillover fp",2,1,0,NA,"Unambiguous","Consistent"
"38257","Non-Native","Non-Native 39",25,"spillover","fp","spillover fp",4,0,126,126,"Unambiguous","Inconsistent"
"38259","Non-Native","Non-Native 39",30,"spillover","fp","spillover fp",1,0,219,219,"Ambiguous","Consistent"
"38261","Non-Native","Non-Native 39",35,"spillover","fp","spillover fp",2,0,230,230,"Unambiguous","Consistent"
"38263","Non-Native","Non-Native 39",27,"spillover","fp","spillover fp",2,0,555,555,"Unambiguous","Consistent"
"38264","Non-Native","Non-Native 39",31,"spillover","fp","spillover fp",2,0,289,289,"Unambiguous","Consistent"
"38268","Non-Native","Non-Native 39",32,"spillover","fp","spillover fp",3,0,292,292,"Ambiguous","Inconsistent"
"38269","Non-Native","Non-Native 39",44,"spillover","fp","spillover fp",3,1,0,NA,"Ambiguous","Inconsistent"
"38273","Non-Native","Non-Native 39",46,"spillover","fp","spillover fp",1,0,173,173,"Ambiguous","Consistent"
"38276","Non-Native","Non-Native 39",33,"spillover","fp","spillover fp",4,0,387,387,"Unambiguous","Inconsistent"
"38277","Non-Native","Non-Native 39",26,"spillover","fp","spillover fp",1,0,452,452,"Ambiguous","Consistent"
"38278","Non-Native","Non-Native 39",43,"spillover","fp","spillover fp",2,1,0,NA,"Unambiguous","Consistent"
"38279","Non-Native","Non-Native 39",42,"spillover","fp","spillover fp",1,0,839,839,"Ambiguous","Consistent"
"38281","Non-Native","Non-Native 39",45,"spillover","fp","spillover fp",4,0,350,350,"Unambiguous","Inconsistent"
"38283","Non-Native","Non-Native 40",39,"spillover","fp","spillover fp",3,0,299,299,"Ambiguous","Inconsistent"
"38284","Non-Native","Non-Native 40",46,"spillover","fp","spillover fp",2,0,407,407,"Unambiguous","Consistent"
"38289","Non-Native","Non-Native 40",34,"spillover","fp","spillover fp",2,0,395,395,"Unambiguous","Consistent"
"38290","Non-Native","Non-Native 40",33,"spillover","fp","spillover fp",1,0,435,435,"Ambiguous","Consistent"
"38296","Non-Native","Non-Native 40",27,"spillover","fp","spillover fp",3,0,293,293,"Ambiguous","Inconsistent"
"38297","Non-Native","Non-Native 40",31,"spillover","fp","spillover fp",3,0,381,381,"Ambiguous","Inconsistent"
"38298","Non-Native","Non-Native 40",48,"spillover","fp","spillover fp",4,0,239,239,"Unambiguous","Inconsistent"
"38299","Non-Native","Non-Native 40",28,"spillover","fp","spillover fp",4,0,503,503,"Unambiguous","Inconsistent"
"38301","Non-Native","Non-Native 40",38,"spillover","fp","spillover fp",2,0,385,385,"Unambiguous","Consistent"
"38303","Non-Native","Non-Native 40",44,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"38305","Non-Native","Non-Native 40",45,"spillover","fp","spillover fp",1,0,407,407,"Ambiguous","Consistent"
"38306","Non-Native","Non-Native 40",29,"spillover","fp","spillover fp",1,0,327,327,"Ambiguous","Consistent"
"38307","Non-Native","Non-Native 40",26,"spillover","fp","spillover fp",2,0,605,605,"Unambiguous","Consistent"
"38308","Non-Native","Non-Native 40",35,"spillover","fp","spillover fp",3,0,184,184,"Ambiguous","Inconsistent"
"38309","Non-Native","Non-Native 40",47,"spillover","fp","spillover fp",3,0,278,278,"Ambiguous","Inconsistent"
"38312","Non-Native","Non-Native 40",41,"spillover","fp","spillover fp",1,0,199,199,"Ambiguous","Consistent"
"38313","Non-Native","Non-Native 40",36,"spillover","fp","spillover fp",4,0,874,874,"Unambiguous","Inconsistent"
"38314","Non-Native","Non-Native 40",25,"spillover","fp","spillover fp",1,0,307,307,"Ambiguous","Consistent"
"38317","Non-Native","Non-Native 40",37,"spillover","fp","spillover fp",1,0,124,124,"Ambiguous","Consistent"
"38320","Non-Native","Non-Native 40",32,"spillover","fp","spillover fp",4,0,576,576,"Unambiguous","Inconsistent"
"38321","Non-Native","Non-Native 40",42,"spillover","fp","spillover fp",2,0,211,211,"Unambiguous","Consistent"
"38323","Non-Native","Non-Native 40",30,"spillover","fp","spillover fp",2,0,658,658,"Unambiguous","Consistent"
"38327","Non-Native","Non-Native 40",43,"spillover","fp","spillover fp",3,0,158,158,"Ambiguous","Inconsistent"
"38328","Non-Native","Non-Native 40",40,"spillover","fp","spillover fp",4,0,490,490,"Unambiguous","Inconsistent"
"65059","Non-Native","Non-Native 1",45,"spillover","fp","spillover fp",1,0,423,423,"Ambiguous","Consistent"
"65061","Non-Native","Non-Native 1",33,"spillover","fp","spillover fp",1,0,335,335,"Ambiguous","Consistent"
"65062","Non-Native","Non-Native 1",36,"spillover","fp","spillover fp",4,0,190,190,"Unambiguous","Inconsistent"
"65065","Non-Native","Non-Native 1",31,"spillover","fp","spillover fp",3,0,208,208,"Ambiguous","Inconsistent"
"65066","Non-Native","Non-Native 1",48,"spillover","fp","spillover fp",4,0,826,826,"Unambiguous","Inconsistent"
"65067","Non-Native","Non-Native 1",34,"spillover","fp","spillover fp",2,0,511,511,"Unambiguous","Consistent"
"65068","Non-Native","Non-Native 1",32,"spillover","fp","spillover fp",4,0,438,438,"Unambiguous","Inconsistent"
"65073","Non-Native","Non-Native 1",43,"spillover","fp","spillover fp",3,0,595,595,"Ambiguous","Inconsistent"
"65074","Non-Native","Non-Native 1",47,"spillover","fp","spillover fp",3,0,138,138,"Ambiguous","Inconsistent"
"65075","Non-Native","Non-Native 1",44,"spillover","fp","spillover fp",4,0,196,196,"Unambiguous","Inconsistent"
"65078","Non-Native","Non-Native 1",25,"spillover","fp","spillover fp",1,0,604,604,"Ambiguous","Consistent"
"65080","Non-Native","Non-Native 1",39,"spillover","fp","spillover fp",3,0,383,383,"Ambiguous","Inconsistent"
"65081","Non-Native","Non-Native 1",46,"spillover","fp","spillover fp",2,0,647,647,"Unambiguous","Consistent"
"65082","Non-Native","Non-Native 1",42,"spillover","fp","spillover fp",2,0,187,187,"Unambiguous","Consistent"
"65084","Non-Native","Non-Native 1",29,"spillover","fp","spillover fp",1,0,894,894,"Ambiguous","Consistent"
"65086","Non-Native","Non-Native 1",37,"spillover","fp","spillover fp",1,0,150,150,"Ambiguous","Consistent"
"65087","Non-Native","Non-Native 1",41,"spillover","fp","spillover fp",1,0,262,262,"Ambiguous","Consistent"
"65094","Non-Native","Non-Native 1",28,"spillover","fp","spillover fp",4,0,238,238,"Unambiguous","Inconsistent"
"65095","Non-Native","Non-Native 1",35,"spillover","fp","spillover fp",3,0,335,335,"Ambiguous","Inconsistent"
"65096","Non-Native","Non-Native 1",30,"spillover","fp","spillover fp",2,0,724,724,"Unambiguous","Consistent"
"65097","Non-Native","Non-Native 1",38,"spillover","fp","spillover fp",2,0,489,489,"Unambiguous","Consistent"
"65098","Non-Native","Non-Native 1",40,"spillover","fp","spillover fp",4,0,371,371,"Unambiguous","Inconsistent"
"65101","Non-Native","Non-Native 1",26,"spillover","fp","spillover fp",2,0,561,561,"Unambiguous","Consistent"
"65103","Non-Native","Non-Native 1",27,"spillover","fp","spillover fp",3,0,569,569,"Ambiguous","Inconsistent"
"65104","Non-Native","Non-Native 2",28,"spillover","fp","spillover fp",1,0,414,414,"Ambiguous","Consistent"
"65105","Non-Native","Non-Native 2",30,"spillover","fp","spillover fp",3,0,351,351,"Ambiguous","Inconsistent"
"65108","Non-Native","Non-Native 2",29,"spillover","fp","spillover fp",2,0,987,987,"Unambiguous","Consistent"
"65109","Non-Native","Non-Native 2",44,"spillover","fp","spillover fp",1,0,258,258,"Ambiguous","Consistent"
"65110","Non-Native","Non-Native 2",34,"spillover","fp","spillover fp",3,0,668,668,"Ambiguous","Inconsistent"
"65112","Non-Native","Non-Native 2",43,"spillover","fp","spillover fp",4,0,203,203,"Unambiguous","Inconsistent"
"65114","Non-Native","Non-Native 2",26,"spillover","fp","spillover fp",3,0,819,819,"Ambiguous","Inconsistent"
"65115","Non-Native","Non-Native 2",39,"spillover","fp","spillover fp",4,0,385,385,"Unambiguous","Inconsistent"
"65116","Non-Native","Non-Native 2",27,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"65118","Non-Native","Non-Native 2",47,"spillover","fp","spillover fp",4,0,472,472,"Unambiguous","Inconsistent"
"65119","Non-Native","Non-Native 2",32,"spillover","fp","spillover fp",1,0,1219,1219,"Ambiguous","Consistent"
"65122","Non-Native","Non-Native 2",42,"spillover","fp","spillover fp",3,0,316,316,"Ambiguous","Inconsistent"
"65124","Non-Native","Non-Native 2",36,"spillover","fp","spillover fp",1,0,350,350,"Ambiguous","Consistent"
"65125","Non-Native","Non-Native 2",33,"spillover","fp","spillover fp",2,0,598,598,"Unambiguous","Consistent"
"65126","Non-Native","Non-Native 2",48,"spillover","fp","spillover fp",1,0,884,884,"Ambiguous","Consistent"
"65128","Non-Native","Non-Native 2",31,"spillover","fp","spillover fp",4,0,812,812,"Unambiguous","Inconsistent"
"65129","Non-Native","Non-Native 2",46,"spillover","fp","spillover fp",3,1,0,NA,"Ambiguous","Inconsistent"
"65132","Non-Native","Non-Native 2",35,"spillover","fp","spillover fp",4,0,553,553,"Unambiguous","Inconsistent"
"65135","Non-Native","Non-Native 2",38,"spillover","fp","spillover fp",3,0,547,547,"Ambiguous","Inconsistent"
"65141","Non-Native","Non-Native 2",45,"spillover","fp","spillover fp",2,0,577,577,"Unambiguous","Consistent"
"65146","Non-Native","Non-Native 2",37,"spillover","fp","spillover fp",2,0,550,550,"Unambiguous","Consistent"
"65148","Non-Native","Non-Native 2",25,"spillover","fp","spillover fp",2,0,390,390,"Unambiguous","Consistent"
"65150","Non-Native","Non-Native 2",40,"spillover","fp","spillover fp",1,0,562,562,"Ambiguous","Consistent"
"65151","Non-Native","Non-Native 2",41,"spillover","fp","spillover fp",2,0,838,838,"Unambiguous","Consistent"
"65155","Non-Native","Non-Native 3",40,"spillover","fp","spillover fp",2,0,838,838,"Unambiguous","Consistent"
"65156","Non-Native","Non-Native 3",44,"spillover","fp","spillover fp",2,0,177,177,"Unambiguous","Consistent"
"65159","Non-Native","Non-Native 3",36,"spillover","fp","spillover fp",2,0,516,516,"Unambiguous","Consistent"
"65163","Non-Native","Non-Native 3",30,"spillover","fp","spillover fp",4,0,184,184,"Unambiguous","Inconsistent"
"65164","Non-Native","Non-Native 3",33,"spillover","fp","spillover fp",3,0,634,634,"Ambiguous","Inconsistent"
"65166","Non-Native","Non-Native 3",29,"spillover","fp","spillover fp",3,0,1188,1188,"Ambiguous","Inconsistent"
"65167","Non-Native","Non-Native 3",27,"spillover","fp","spillover fp",1,0,415,415,"Ambiguous","Consistent"
"65168","Non-Native","Non-Native 3",42,"spillover","fp","spillover fp",4,0,490,490,"Unambiguous","Inconsistent"
"65171","Non-Native","Non-Native 3",46,"spillover","fp","spillover fp",4,0,376,376,"Unambiguous","Inconsistent"
"65172","Non-Native","Non-Native 3",26,"spillover","fp","spillover fp",4,0,538,538,"Unambiguous","Inconsistent"
"65174","Non-Native","Non-Native 3",25,"spillover","fp","spillover fp",3,0,284,284,"Ambiguous","Inconsistent"
"65175","Non-Native","Non-Native 3",47,"spillover","fp","spillover fp",1,0,454,454,"Ambiguous","Consistent"
"65177","Non-Native","Non-Native 3",34,"spillover","fp","spillover fp",4,0,510,510,"Unambiguous","Inconsistent"
"65182","Non-Native","Non-Native 3",28,"spillover","fp","spillover fp",2,0,184,184,"Unambiguous","Consistent"
"65184","Non-Native","Non-Native 3",39,"spillover","fp","spillover fp",1,0,519,519,"Ambiguous","Consistent"
"65185","Non-Native","Non-Native 3",35,"spillover","fp","spillover fp",1,0,245,245,"Ambiguous","Consistent"
"65186","Non-Native","Non-Native 3",37,"spillover","fp","spillover fp",3,0,298,298,"Ambiguous","Inconsistent"
"65187","Non-Native","Non-Native 3",48,"spillover","fp","spillover fp",2,0,395,395,"Unambiguous","Consistent"
"65189","Non-Native","Non-Native 3",43,"spillover","fp","spillover fp",1,0,239,239,"Ambiguous","Consistent"
"65190","Non-Native","Non-Native 3",45,"spillover","fp","spillover fp",3,0,595,595,"Ambiguous","Inconsistent"
"65193","Non-Native","Non-Native 3",32,"spillover","fp","spillover fp",2,0,226,226,"Unambiguous","Consistent"
